date,open,close,high,low,volume
2025-08-01,27.36,27.29,27.75,27.06,120217.21
2025-08-04,27.17,28.19,28.19,27.13,194395.97
2025-08-05,28.31,28.49,28.6,28.12,197290.5
2025-08-06,28.49,30.6,31.0,28.42,513654.37
2025-08-07,30.74,29.92,30.88,29.5,315069.53
2025-08-08,29.84,29.79,30.5,29.7,223736.1
2025-08-11,29.84,29.46,29.98,29.29,217127.37
2025-08-12,29.46,29.32,29.71,28.91,176451.52
2025-08-13,29.3,29.37,29.61,29.2,175796.31
2025-08-14,29.34,28.72,29.34,28.71,187790.4
2025-08-15,28.73,28.96,29.02,28.62,136746.67
2025-08-18,29.12,29.54,29.77,29.12,225926.28
2025-08-19,30.0,28.89,30.12,28.81,266937.53
2025-08-20,28.61,29.02,29.04,28.37,158960.13
2025-08-21,29.04,28.9,29.04,28.75,101605.72
2025-08-22,28.9,29.56,29.56,28.69,212977.26
