date,open,close,high,low,volume
2025-08-01,12.4,12.35,12.48,12.28,61181.97
2025-08-04,12.3,12.44,12.45,12.28,61641.86
2025-08-05,12.5,12.5,12.56,12.44,57301.0
2025-08-06,12.51,12.64,12.66,12.46,94730.58
2025-08-07,12.61,12.74,12.85,12.6,183311.41
2025-08-08,12.71,12.69,12.72,12.56,102271.45
2025-08-11,12.68,13.96,13.96,12.64,636161.84
2025-08-12,13.9,14.05,14.29,13.4,845689.11
2025-08-13,13.93,13.88,14.22,13.84,483696.35
2025-08-14,13.9,14.11,14.71,13.72,659521.39
2025-08-15,14.01,14.53,14.66,13.98,617585.28
2025-08-18,14.54,14.39,14.98,14.25,616271.87
2025-08-19,14.34,14.15,14.36,14.0,363108.96
2025-08-20,14.14,14.23,14.25,14.01,254878.94
2025-08-21,14.22,14.09,14.25,14.0,211925.73
2025-08-22,14.05,14.36,14.49,13.95,346075.92
