date,open,close,high,low,volume
2025-08-01,5.18,5.2,5.22,5.15,115688.81
2025-08-04,5.2,5.16,5.2,5.14,136728.26
2025-08-05,5.15,5.14,5.17,5.11,144026.54
2025-08-06,5.16,5.13,5.25,5.1,198422.04
2025-08-07,5.16,5.12,5.17,5.07,154749.23
2025-08-08,5.12,5.33,5.36,5.09,346712.1
2025-08-11,5.33,5.44,5.46,5.29,365548.4
2025-08-12,5.42,5.25,5.43,5.22,320536.4
2025-08-13,5.33,5.39,5.41,5.29,333425.12
2025-08-14,5.4,5.22,5.42,5.2,284213.4
2025-08-15,5.22,5.23,5.4,5.19,326103.1
2025-08-18,5.26,5.22,5.26,5.18,268102.98
2025-08-19,5.21,5.19,5.22,5.16,185617.59
2025-08-20,5.17,5.26,5.29,5.17,245297.1
2025-08-21,5.24,5.27,5.3,5.23,215665.04
2025-08-22,5.28,5.24,5.29,5.16,233654.86
