date,open,close,high,low,volume
2025-08-01,71.67,72.1,72.77,71.25,11657.48
2025-08-04,71.56,72.7,72.81,71.56,10709.81
2025-08-05,73.43,72.66,73.51,72.01,10493.97
2025-08-06,71.84,71.06,72.89,70.15,25525.25
2025-08-07,71.26,70.23,72.26,69.91,18821.96
2025-08-08,74.48,75.04,80.07,73.96,73081.82
2025-08-11,73.45,74.91,76.01,73.45,45520.84
2025-08-12,75.29,77.28,77.78,74.28,45210.58
2025-08-13,76.51,76.53,77.51,75.72,29952.66
2025-08-14,76.57,73.89,76.89,73.76,26882.85
2025-08-15,73.87,76.95,77.2,73.58,36324.84
2025-08-18,77.3,76.92,77.99,76.3,32186.06
2025-08-19,76.39,78.38,78.94,75.31,35132.3
2025-08-20,77.91,80.47,81.22,77.3,43317.71
2025-08-21,80.4,78.45,81.43,77.97,37172.4
2025-08-22,78.21,77.74,78.58,77.22,26184.78
