date,open,close,high,low,volume
2025-08-01,8.71,8.69,8.77,8.67,95363.91
2025-08-04,8.68,8.72,8.73,8.65,71416.47
2025-08-05,8.73,8.76,8.77,8.7,73386.82
2025-08-06,8.76,8.79,8.8,8.73,73529.01
2025-08-07,8.79,8.95,8.96,8.76,165838.49
2025-08-08,8.95,8.97,9.0,8.92,110192.0
2025-08-11,8.98,8.83,9.0,8.82,154911.93
2025-08-12,8.85,8.9,8.98,8.83,157752.26
2025-08-13,8.92,8.84,8.95,8.83,156924.46
2025-08-14,8.85,8.77,8.88,8.77,112845.04
2025-08-15,8.77,8.73,8.78,8.68,187471.77
2025-08-18,8.77,8.74,8.78,8.7,207477.68
2025-08-19,8.73,8.7,8.75,8.67,164959.86
2025-08-20,8.69,8.73,8.74,8.66,126528.36
2025-08-21,8.73,8.75,8.78,8.72,171841.3
2025-08-22,8.75,8.68,8.76,8.66,253200.0
