date,open,close,high,low,volume
2025-08-01,5.26,5.3,5.39,5.18,671386.34
2025-08-04,5.23,5.3,5.31,5.15,428046.8
2025-08-05,5.37,5.31,5.45,5.25,573335.8
2025-08-06,5.3,5.32,5.34,5.24,445102.0
2025-08-07,5.33,5.3,5.39,5.23,504092.0
2025-08-08,5.49,5.52,5.87,5.42,1386070.99
2025-08-11,5.41,5.62,5.69,5.38,927423.0
2025-08-12,5.57,5.5,5.7,5.48,648497.45
2025-08-13,5.47,5.48,5.6,5.44,522300.45
2025-08-14,5.53,5.24,5.54,5.19,631377.64
2025-08-15,5.22,5.29,5.29,5.2,336262.0
2025-08-18,5.28,5.37,5.42,5.26,449314.52
2025-08-19,5.34,5.36,5.43,5.29,399126.0
2025-08-20,5.32,5.36,5.36,5.26,368530.44
2025-08-21,5.36,5.29,5.41,5.26,349131.0
2025-08-22,5.3,5.46,5.55,5.27,763415.0
