时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-11 14:50:00,4.1,4.1,4.11,4.1,0.0,0.0,10957,4497541.0,0.24,0.02
2025-07-11 14:55:00,4.1,4.11,4.11,4.09,0.24,0.01,26315,10788749.0,0.49,0.05
2025-07-11 15:00:00,4.11,4.1,4.11,4.09,-0.24,-0.01,7243,2969185.0,0.49,0.01
2025-07-14 09:35:00,4.08,4.1,4.1,4.07,0.0,0.0,39241,16010889.0,0.73,0.07
2025-07-14 09:40:00,4.09,4.12,4.13,4.09,0.49,0.02,27735,11410554.0,0.98,0.05
2025-07-14 09:45:00,4.12,4.13,4.13,4.1,0.24,0.01,22200,9136580.0,0.73,0.04
2025-07-14 09:50:00,4.12,4.12,4.13,4.12,-0.24,-0.01,17867,7371062.0,0.24,0.03
2025-07-14 09:55:00,4.12,4.13,4.15,4.11,0.24,0.01,32362,13376176.0,0.97,0.06
2025-07-14 10:00:00,4.13,4.12,4.13,4.12,-0.24,-0.01,6069,2502742.0,0.24,0.01
2025-07-14 10:05:00,4.12,4.11,4.12,4.11,-0.24,-0.01,12520,5150319.0,0.24,0.02
2025-07-14 10:10:00,4.1,4.12,4.12,4.1,0.24,0.01,13015,5349611.0,0.49,0.02
2025-07-14 10:15:00,4.11,4.09,4.12,4.09,-0.73,-0.03,9630,3951289.0,0.73,0.02
2025-07-14 10:20:00,4.09,4.08,4.1,4.08,-0.24,-0.01,12607,5153580.0,0.49,0.02
2025-07-14 10:25:00,4.08,4.1,4.11,4.08,0.49,0.02,16719,6848542.0,0.74,0.03
2025-07-14 10:30:00,4.1,4.1,4.11,4.09,0.0,0.0,5765,2365545.0,0.49,0.01
2025-07-14 10:35:00,4.1,4.09,4.11,4.09,-0.24,-0.01,5402,2216477.0,0.49,0.01
2025-07-14 10:40:00,4.09,4.09,4.11,4.09,0.0,0.0,11239,4602237.0,0.49,0.02
2025-07-14 10:45:00,4.09,4.1,4.11,4.09,0.24,0.01,6999,2870263.0,0.49,0.01
2025-07-14 10:50:00,4.09,4.09,4.1,4.09,-0.24,-0.01,3648,1492581.0,0.24,0.01
2025-07-14 10:55:00,4.09,4.1,4.1,4.09,0.24,0.01,2493,1020982.0,0.24,0.0
2025-07-14 11:00:00,4.1,4.08,4.1,4.08,-0.49,-0.02,7129,2914434.0,0.49,0.01
2025-07-14 11:05:00,4.08,4.07,4.09,4.07,-0.25,-0.01,13001,5303045.0,0.49,0.02
2025-07-14 11:10:00,4.07,4.07,4.08,4.07,0.0,0.0,4163,1695181.0,0.25,0.01
2025-07-14 11:15:00,4.07,4.08,4.09,4.07,0.25,0.01,8619,3512883.0,0.49,0.02
2025-07-14 11:20:00,4.08,4.07,4.08,4.07,-0.25,-0.01,1589,647424.0,0.25,0.0
2025-07-14 11:25:00,4.07,4.08,4.08,4.06,0.25,0.01,13985,5692429.0,0.49,0.02
2025-07-14 11:30:00,4.08,4.08,4.08,4.07,0.0,0.0,10488,4269616.0,0.25,0.02
2025-07-14 13:05:00,4.07,4.09,4.09,4.07,0.25,0.01,12015,4900807.0,0.49,0.02
2025-07-14 13:10:00,4.08,4.08,4.09,4.08,-0.24,-0.01,4615,1886259.0,0.24,0.01
2025-07-14 13:15:00,4.09,4.09,4.1,4.07,0.25,0.01,10138,4138939.0,0.74,0.02
2025-07-14 13:20:00,4.08,4.09,4.1,4.08,0.0,0.0,8106,3315271.0,0.49,0.01
2025-07-14 13:25:00,4.09,4.09,4.09,4.08,0.0,0.0,5653,2309278.0,0.24,0.01
2025-07-14 13:30:00,4.09,4.09,4.1,4.08,0.0,0.0,9283,3800468.0,0.49,0.02
2025-07-14 13:35:00,4.09,4.1,4.1,4.09,0.24,0.01,3164,1297089.0,0.24,0.01
2025-07-14 13:40:00,4.1,4.09,4.1,4.09,-0.24,-0.01,4248,1740435.0,0.24,0.01
2025-07-14 13:45:00,4.09,4.09,4.1,4.09,0.0,0.0,4360,1783696.0,0.24,0.01
2025-07-14 13:50:00,4.1,4.1,4.1,4.09,0.24,0.01,2226,911847.0,0.24,0.0
2025-07-14 13:55:00,4.09,4.09,4.1,4.09,-0.24,-0.01,1394,570274.0,0.24,0.0
2025-07-14 14:00:00,4.09,4.1,4.1,4.09,0.24,0.01,1113,455441.0,0.24,0.0
2025-07-14 14:05:00,4.09,4.09,4.1,4.09,-0.24,-0.01,4110,1681577.0,0.24,0.01
2025-07-14 14:10:00,4.09,4.09,4.1,4.09,0.0,0.0,1378,564158.0,0.24,0.0
2025-07-14 14:15:00,4.09,4.09,4.1,4.08,0.0,0.0,5825,2381126.0,0.49,0.01
2025-07-14 14:20:00,4.08,4.09,4.1,4.08,0.0,0.0,5860,2396894.0,0.49,0.01
2025-07-14 14:25:00,4.09,4.09,4.09,4.08,0.0,0.0,2785,1138999.0,0.24,0.0
2025-07-14 14:30:00,4.08,4.08,4.09,4.08,-0.24,-0.01,1686,688468.0,0.24,0.0
2025-07-14 14:35:00,4.08,4.08,4.09,4.08,0.0,0.0,4370,1783228.0,0.25,0.01
2025-07-14 14:40:00,4.09,4.08,4.09,4.08,0.0,0.0,9604,3915682.0,0.25,0.02
2025-07-14 14:45:00,4.09,4.09,4.09,4.08,0.25,0.01,7617,3112419.0,0.25,0.01
2025-07-14 14:50:00,4.09,4.09,4.09,4.08,0.0,0.0,4815,1965308.0,0.24,0.01
2025-07-14 14:55:00,4.08,4.09,4.1,4.08,0.0,0.0,20301,8302434.0,0.49,0.04
2025-07-14 15:00:00,4.08,4.08,4.1,4.08,-0.24,-0.01,6564,2680975.0,0.49,0.01
2025-07-15 09:35:00,4.13,4.11,4.14,4.1,0.74,0.03,39861,16418413.0,0.98,0.07
2025-07-15 09:40:00,4.1,4.11,4.13,4.09,0.0,0.0,40265,16575947.0,0.97,0.07
2025-07-15 09:45:00,4.12,4.13,4.14,4.12,0.49,0.02,22952,9471307.0,0.49,0.04
2025-07-15 09:50:00,4.14,4.13,4.14,4.11,0.0,0.0,20643,8517991.0,0.73,0.04
2025-07-15 09:55:00,4.13,4.11,4.13,4.1,-0.48,-0.02,14574,5998947.0,0.73,0.03
2025-07-15 10:00:00,4.1,4.14,4.14,4.1,0.73,0.03,45843,18926235.0,0.97,0.08
2025-07-15 10:05:00,4.14,4.17,4.18,4.14,0.72,0.03,76070,31626239.0,0.97,0.13
2025-07-15 10:10:00,4.18,4.15,4.18,4.15,-0.48,-0.02,32325,13474036.0,0.72,0.06
2025-07-15 10:15:00,4.15,4.16,4.17,4.15,0.24,0.01,33507,13950827.0,0.48,0.06
2025-07-15 10:20:00,4.15,4.17,4.17,4.14,0.24,0.01,41863,17415199.0,0.72,0.07
2025-07-15 10:25:00,4.16,4.16,4.16,4.15,-0.24,-0.01,14465,6013878.0,0.24,0.03
2025-07-15 10:30:00,4.15,4.15,4.16,4.14,-0.24,-0.01,10381,4307758.0,0.48,0.02
2025-07-15 10:35:00,4.14,4.14,4.15,4.13,-0.24,-0.01,21974,9088879.0,0.48,0.04
2025-07-15 10:40:00,4.15,4.14,4.15,4.14,0.0,0.0,4931,2043483.0,0.24,0.01
2025-07-15 10:45:00,4.15,4.13,4.15,4.12,-0.24,-0.01,12687,5246162.0,0.72,0.02
2025-07-15 10:50:00,4.13,4.13,4.13,4.11,0.0,0.0,10294,4240641.0,0.48,0.02
2025-07-15 10:55:00,4.13,4.11,4.13,4.11,-0.48,-0.02,9281,3821929.0,0.48,0.02
2025-07-15 11:00:00,4.11,4.12,4.12,4.11,0.24,0.01,3966,1631705.0,0.24,0.01
2025-07-15 11:05:00,4.11,4.1,4.12,4.09,-0.49,-0.02,18867,7741822.0,0.73,0.03
2025-07-15 11:10:00,4.1,4.09,4.11,4.09,-0.24,-0.01,8156,3343543.0,0.49,0.01
2025-07-15 11:15:00,4.1,4.08,4.1,4.08,-0.24,-0.01,12159,4971354.0,0.49,0.02
2025-07-15 11:20:00,4.08,4.08,4.1,4.07,0.0,0.0,21540,8796302.0,0.74,0.04
2025-07-15 11:25:00,4.09,4.08,4.09,4.08,0.0,0.0,3075,1256177.0,0.25,0.01
2025-07-15 11:30:00,4.08,4.09,4.1,4.08,0.25,0.01,8382,3429536.0,0.49,0.01
2025-07-15 13:05:00,4.09,4.11,4.11,4.09,0.49,0.02,13339,5469196.0,0.49,0.02
2025-07-15 13:10:00,4.1,4.11,4.11,4.1,0.0,0.0,1930,791899.0,0.24,0.0
2025-07-15 13:15:00,4.1,4.12,4.12,4.1,0.24,0.01,6558,2695127.0,0.49,0.01
2025-07-15 13:20:00,4.11,4.11,4.12,4.1,-0.24,-0.01,4401,1807916.0,0.49,0.01
2025-07-15 13:25:00,4.1,4.1,4.11,4.1,-0.24,-0.01,1784,731797.0,0.24,0.0
2025-07-15 13:30:00,4.11,4.1,4.11,4.09,0.0,0.0,12102,4960863.0,0.49,0.02
2025-07-15 13:35:00,4.09,4.09,4.1,4.09,-0.24,-0.01,3218,1317647.0,0.24,0.01
2025-07-15 13:40:00,4.1,4.09,4.1,4.08,0.0,0.0,9340,3820004.0,0.49,0.02
2025-07-15 13:45:00,4.09,4.09,4.1,4.08,0.0,0.0,3828,1566159.0,0.49,0.01
2025-07-15 13:50:00,4.1,4.08,4.1,4.08,-0.24,-0.01,6562,2684017.0,0.49,0.01
2025-07-15 13:55:00,4.09,4.09,4.1,4.08,0.25,0.01,5711,2334625.0,0.49,0.01
2025-07-15 14:00:00,4.09,4.09,4.1,4.09,0.0,0.0,3563,1459094.0,0.24,0.01
2025-07-15 14:05:00,4.1,4.1,4.1,4.09,0.24,0.01,9949,4078120.0,0.24,0.02
2025-07-15 14:10:00,4.1,4.09,4.1,4.09,-0.24,-0.01,6228,2552844.0,0.24,0.01
2025-07-15 14:15:00,4.09,4.1,4.1,4.09,0.24,0.01,4411,1804415.0,0.24,0.01
2025-07-15 14:20:00,4.1,4.1,4.1,4.09,0.0,0.0,2091,855823.0,0.24,0.0
2025-07-15 14:25:00,4.1,4.1,4.1,4.09,0.0,0.0,3106,1272961.0,0.24,0.01
2025-07-15 14:30:00,4.1,4.09,4.1,4.09,-0.24,-0.01,3225,1321079.0,0.24,0.01
2025-07-15 14:35:00,4.09,4.09,4.1,4.08,0.0,0.0,18888,7728399.0,0.49,0.03
2025-07-15 14:40:00,4.09,4.09,4.1,4.08,0.0,0.0,14007,5729281.0,0.49,0.02
2025-07-15 14:45:00,4.09,4.08,4.1,4.08,-0.24,-0.01,12343,5047563.0,0.49,0.02
2025-07-15 14:50:00,4.09,4.09,4.1,4.08,0.25,0.01,16787,6866573.0,0.49,0.03
2025-07-15 14:55:00,4.1,4.09,4.1,4.08,0.0,0.0,7083,2897433.0,0.49,0.01
2025-07-15 15:00:00,4.1,4.1,4.1,4.09,0.24,0.01,12480,5115190.0,0.24,0.02
2025-07-16 09:35:00,4.08,4.04,4.1,4.02,-1.46,-0.06,65889,26628749.0,1.95,0.12
2025-07-16 09:40:00,4.03,4.01,4.04,4.0,-0.74,-0.03,49895,20059279.0,0.99,0.09
2025-07-16 09:45:00,4.01,4.02,4.02,4.0,0.25,0.01,24905,9982569.0,0.5,0.04
2025-07-16 09:50:00,4.02,4.03,4.03,4.01,0.25,0.01,11745,4722260.0,0.5,0.02
2025-07-16 09:55:00,4.02,4.05,4.05,4.02,0.5,0.02,20548,8288066.0,0.74,0.04
2025-07-16 10:00:00,4.05,4.05,4.05,4.04,0.0,0.0,10478,4241991.0,0.25,0.02
2025-07-16 10:05:00,4.04,4.04,4.05,4.03,-0.25,-0.01,13220,5342512.0,0.49,0.02
2025-07-16 10:10:00,4.04,4.05,4.06,4.04,0.25,0.01,10799,4373599.0,0.5,0.02
2025-07-16 10:15:00,4.05,4.04,4.07,4.04,-0.25,-0.01,14231,5777264.0,0.74,0.02
2025-07-16 10:20:00,4.04,4.06,4.06,4.04,0.5,0.02,10131,4102362.0,0.5,0.02
2025-07-16 10:25:00,4.06,4.06,4.07,4.05,0.0,0.0,14780,6008617.0,0.49,0.03
2025-07-16 10:30:00,4.07,4.06,4.07,4.05,0.0,0.0,4145,1682675.0,0.49,0.01
2025-07-16 10:35:00,4.05,4.04,4.06,4.04,-0.49,-0.02,11823,4782182.0,0.49,0.02
2025-07-16 10:40:00,4.04,4.04,4.05,4.04,0.0,0.0,3237,1309281.0,0.25,0.01
2025-07-16 10:45:00,4.04,4.03,4.05,4.03,-0.25,-0.01,6337,2559842.0,0.5,0.01
2025-07-16 10:50:00,4.03,4.03,4.04,4.03,0.0,0.0,7246,2921311.0,0.25,0.01
2025-07-16 10:55:00,4.03,4.02,4.03,4.02,-0.25,-0.01,8543,3437913.0,0.25,0.01
2025-07-16 11:00:00,4.02,4.02,4.03,4.02,0.0,0.0,5331,2145140.0,0.25,0.01
2025-07-16 11:05:00,4.03,4.03,4.03,4.01,0.25,0.01,10942,4399124.0,0.5,0.02
2025-07-16 11:10:00,4.02,4.02,4.03,4.02,-0.25,-0.01,2583,1038712.0,0.25,0.0
2025-07-16 11:15:00,4.02,4.03,4.03,4.02,0.25,0.01,12797,5156778.0,0.25,0.02
2025-07-16 11:20:00,4.03,4.02,4.03,4.02,-0.25,-0.01,1762,709554.0,0.25,0.0
2025-07-16 11:25:00,4.03,4.01,4.03,4.01,-0.25,-0.01,13333,5355842.0,0.5,0.02
2025-07-16 11:30:00,4.02,4.02,4.02,4.01,0.25,0.01,18245,7314640.0,0.25,0.03
2025-07-16 13:05:00,4.01,4.01,4.02,4.0,-0.25,-0.01,12769,5121234.0,0.5,0.02
2025-07-16 13:10:00,4.01,4.0,4.01,4.0,-0.25,-0.01,22514,9008742.0,0.25,0.04
2025-07-16 13:15:00,4.0,4.0,4.01,4.0,0.0,0.0,18985,7595128.0,0.25,0.03
2025-07-16 13:20:00,4.01,4.0,4.01,3.99,0.0,0.0,21498,8585315.0,0.5,0.04
2025-07-16 13:25:00,3.99,3.99,4.0,3.99,-0.25,-0.01,10838,4325687.0,0.25,0.02
2025-07-16 13:30:00,3.99,4.0,4.0,3.99,0.25,0.01,6880,2750331.0,0.25,0.01
2025-07-16 13:35:00,4.0,3.99,4.01,3.99,-0.25,-0.01,14326,5725355.0,0.5,0.03
2025-07-16 13:40:00,3.99,3.99,4.0,3.99,0.0,0.0,12350,4930020.0,0.25,0.02
2025-07-16 13:45:00,3.99,3.99,4.0,3.99,0.0,0.0,11429,4560943.0,0.25,0.02
2025-07-16 13:50:00,3.99,3.99,4.0,3.98,0.0,0.0,24735,9852471.0,0.5,0.04
2025-07-16 13:55:00,3.98,3.99,4.0,3.98,0.0,0.0,9487,3785374.0,0.5,0.02
2025-07-16 14:00:00,3.99,3.99,4.0,3.99,0.0,0.0,3643,1454263.0,0.25,0.01
2025-07-16 14:05:00,4.0,3.99,4.0,3.98,0.0,0.0,8159,3255890.0,0.5,0.01
2025-07-16 14:10:00,3.98,3.98,4.0,3.98,-0.25,-0.01,8987,3581025.0,0.5,0.02
2025-07-16 14:15:00,3.99,3.99,4.0,3.99,0.25,0.01,10977,4381814.0,0.25,0.02
2025-07-16 14:20:00,3.99,4.0,4.0,3.99,0.25,0.01,12167,4864365.0,0.25,0.02
2025-07-16 14:25:00,4.0,4.0,4.0,3.99,0.0,0.0,3998,1597654.0,0.25,0.01
2025-07-16 14:30:00,4.0,4.0,4.0,3.99,0.0,0.0,8945,3570206.0,0.25,0.02
2025-07-16 14:35:00,4.0,4.0,4.0,3.98,0.0,0.0,11410,4553139.0,0.5,0.02
2025-07-16 14:40:00,3.99,3.98,4.0,3.98,-0.5,-0.02,7865,3138510.0,0.5,0.01
2025-07-16 14:45:00,3.99,3.99,4.0,3.98,0.25,0.01,10092,4027660.0,0.5,0.02
2025-07-16 14:50:00,3.99,4.0,4.0,3.99,0.25,0.01,7389,2951698.0,0.25,0.01
2025-07-16 14:55:00,4.0,4.0,4.0,3.99,0.0,0.0,9487,3789075.0,0.25,0.02
2025-07-16 15:00:00,3.99,3.99,4.0,3.98,-0.25,-0.01,11858,4732295.0,0.5,0.02
2025-07-17 09:35:00,3.99,4.0,4.0,3.97,0.25,0.01,18197,7260428.0,0.75,0.03
2025-07-17 09:40:00,4.0,4.0,4.0,3.99,0.0,0.0,5912,2361177.0,0.25,0.01
2025-07-17 09:45:00,4.0,4.0,4.01,3.99,0.0,0.0,10275,4109168.0,0.5,0.02
2025-07-17 09:50:00,4.0,4.01,4.02,3.99,0.25,0.01,11988,4804899.0,0.75,0.02
2025-07-17 09:55:00,4.02,4.04,4.04,4.01,0.75,0.03,14537,5852051.0,0.75,0.03
2025-07-17 10:00:00,4.04,4.03,4.05,4.02,-0.25,-0.01,23220,9374443.0,0.74,0.04
2025-07-17 10:05:00,4.04,4.04,4.04,4.03,0.25,0.01,9945,4008711.0,0.25,0.02
2025-07-17 10:10:00,4.03,4.04,4.05,4.03,0.0,0.0,10720,4329756.0,0.5,0.02
2025-07-17 10:15:00,4.05,4.05,4.06,4.04,0.25,0.01,21074,8535363.0,0.5,0.04
2025-07-17 10:20:00,4.06,4.06,4.07,4.04,0.25,0.01,19555,7935139.0,0.74,0.03
2025-07-17 10:25:00,4.06,4.05,4.06,4.05,-0.25,-0.01,11513,4670173.0,0.25,0.02
2025-07-17 10:30:00,4.05,4.04,4.06,4.04,-0.25,-0.01,4048,1639115.0,0.49,0.01
2025-07-17 10:35:00,4.04,4.04,4.05,4.04,0.0,0.0,5613,2269098.0,0.25,0.01
2025-07-17 10:40:00,4.04,4.04,4.05,4.04,0.0,0.0,3991,1614778.0,0.25,0.01
2025-07-17 10:45:00,4.04,4.05,4.05,4.04,0.25,0.01,4959,2008115.0,0.25,0.01
2025-07-17 10:50:00,4.05,4.04,4.05,4.04,-0.25,-0.01,1914,773766.0,0.25,0.0
2025-07-17 10:55:00,4.05,4.03,4.05,4.03,-0.25,-0.01,6349,2564408.0,0.5,0.01
2025-07-17 11:00:00,4.03,4.03,4.04,4.03,0.0,0.0,1569,633177.0,0.25,0.0
2025-07-17 11:05:00,4.04,4.03,4.04,4.03,0.0,0.0,1192,480662.0,0.25,0.0
2025-07-17 11:10:00,4.03,4.04,4.04,4.03,0.25,0.01,989,399056.0,0.25,0.0
2025-07-17 11:15:00,4.04,4.03,4.04,4.02,-0.25,-0.01,10247,4127146.0,0.5,0.02
2025-07-17 11:20:00,4.03,4.04,4.04,4.03,0.25,0.01,12103,4878686.0,0.25,0.02
2025-07-17 11:25:00,4.04,4.04,4.04,4.03,0.0,0.0,788,318310.0,0.25,0.0
2025-07-17 11:30:00,4.03,4.03,4.04,4.03,-0.25,-0.01,3015,1216435.0,0.25,0.01
2025-07-17 13:05:00,4.03,4.04,4.05,4.03,0.25,0.01,9588,3874447.0,0.5,0.02
2025-07-17 13:10:00,4.04,4.03,4.05,4.03,-0.25,-0.01,4067,1641264.0,0.5,0.01
2025-07-17 13:15:00,4.04,4.03,4.04,4.03,0.0,0.0,4273,1722859.0,0.25,0.01
2025-07-17 13:20:00,4.04,4.04,4.04,4.02,0.25,0.01,10094,4067907.0,0.5,0.02
2025-07-17 13:25:00,4.04,4.03,4.04,4.03,-0.25,-0.01,475,191730.0,0.25,0.0
2025-07-17 13:30:00,4.04,4.08,4.08,4.03,1.24,0.05,57021,23147065.0,1.24,0.1
2025-07-17 13:35:00,4.08,4.07,4.08,4.06,-0.25,-0.01,11466,4670118.0,0.49,0.02
2025-07-17 13:40:00,4.08,4.09,4.1,4.07,0.49,0.02,25507,10424320.0,0.74,0.04
2025-07-17 13:45:00,4.1,4.1,4.1,4.09,0.24,0.01,10544,4321789.0,0.24,0.02
2025-07-17 13:50:00,4.1,4.1,4.11,4.09,0.0,0.0,20873,8559316.0,0.49,0.04
2025-07-17 13:55:00,4.11,4.11,4.11,4.1,0.24,0.01,19956,8189980.0,0.24,0.04
2025-07-17 14:00:00,4.11,4.12,4.12,4.1,0.24,0.01,22567,9277629.0,0.49,0.04
2025-07-17 14:05:00,4.11,4.12,4.13,4.11,0.0,0.0,20250,8339273.0,0.49,0.04
2025-07-17 14:10:00,4.13,4.13,4.13,4.12,0.24,0.01,14846,6122329.0,0.24,0.03
2025-07-17 14:15:00,4.12,4.12,4.13,4.11,-0.24,-0.01,14895,6135701.0,0.48,0.03
2025-07-17 14:20:00,4.12,4.12,4.13,4.11,0.0,0.0,23925,9856069.0,0.49,0.04
2025-07-17 14:25:00,4.12,4.12,4.13,4.12,0.0,0.0,19723,8138500.0,0.24,0.03
2025-07-17 14:30:00,4.12,4.12,4.13,4.12,0.0,0.0,13075,5395199.0,0.24,0.02
2025-07-17 14:35:00,4.12,4.13,4.13,4.12,0.24,0.01,16666,6870830.0,0.24,0.03
2025-07-17 14:40:00,4.12,4.13,4.13,4.12,0.0,0.0,11857,4893626.0,0.24,0.02
2025-07-17 14:45:00,4.13,4.12,4.13,4.12,-0.24,-0.01,13768,5679146.0,0.24,0.02
2025-07-17 14:50:00,4.13,4.12,4.13,4.12,0.0,0.0,14643,6040244.0,0.24,0.03
2025-07-17 14:55:00,4.13,4.13,4.14,4.12,0.24,0.01,38824,16038470.0,0.49,0.07
2025-07-17 15:00:00,4.13,4.12,4.14,4.12,-0.24,-0.01,13098,5407030.0,0.48,0.02
2025-07-18 09:35:00,4.12,4.13,4.18,4.11,0.24,0.01,40384,16755580.0,1.7,0.07
2025-07-18 09:40:00,4.14,4.13,4.14,4.11,0.0,0.0,19724,8139877.0,0.73,0.03
2025-07-18 09:45:00,4.13,4.14,4.16,4.13,0.24,0.01,17325,7179369.0,0.73,0.03
2025-07-18 09:50:00,4.14,4.12,4.16,4.12,-0.48,-0.02,25801,10667012.0,0.97,0.05
2025-07-18 09:55:00,4.13,4.13,4.14,4.12,0.24,0.01,15060,6219391.0,0.49,0.03
2025-07-18 10:00:00,4.12,4.13,4.13,4.12,0.0,0.0,7697,3174928.0,0.24,0.01
2025-07-18 10:05:00,4.12,4.13,4.13,4.12,0.0,0.0,10268,4236802.0,0.24,0.02
2025-07-18 10:10:00,4.14,4.13,4.15,4.13,0.0,0.0,15059,6234587.0,0.48,0.03
2025-07-18 10:15:00,4.14,4.14,4.14,4.13,0.24,0.01,2517,1041250.0,0.24,0.0
2025-07-18 10:20:00,4.14,4.15,4.15,4.12,0.24,0.01,20365,8414126.0,0.72,0.04
2025-07-18 10:25:00,4.15,4.16,4.16,4.14,0.24,0.01,10162,4220806.0,0.48,0.02
2025-07-18 10:30:00,4.16,4.16,4.16,4.15,0.0,0.0,8426,3499716.0,0.24,0.01
2025-07-18 10:35:00,4.15,4.14,4.16,4.14,-0.48,-0.02,10865,4508722.0,0.48,0.02
2025-07-18 10:40:00,4.14,4.13,4.15,4.13,-0.24,-0.01,9368,3877750.0,0.48,0.02
2025-07-18 10:45:00,4.13,4.14,4.14,4.13,0.24,0.01,2732,1130036.0,0.24,0.0
