date,open,close,high,low,volume
2025-08-01,9.88,9.97,10.04,9.78,338590.01
2025-08-04,9.9,10.0,10.04,9.88,184688.54
2025-08-05,10.01,9.98,10.02,9.93,174116.57
2025-08-06,9.98,10.18,10.26,9.95,376980.89
2025-08-07,10.14,10.17,10.43,10.13,304615.03
2025-08-08,10.2,9.93,10.2,9.92,310211.01
2025-08-11,9.91,10.02,10.07,9.91,188385.62
2025-08-12,10.02,9.95,10.03,9.92,162210.55
2025-08-13,9.95,10.05,10.09,9.93,228268.96
2025-08-14,10.11,9.93,10.2,9.92,315231.26
2025-08-15,9.92,10.1,10.11,9.91,237629.77
2025-08-18,10.14,10.3,10.31,10.08,364257.44
2025-08-19,10.31,10.3,10.46,10.23,280904.91
2025-08-20,10.28,10.49,10.49,10.15,356564.71
2025-08-21,10.54,10.43,10.68,10.36,331589.83
2025-08-22,10.5,10.66,10.78,10.46,493021.45
