date,open,close,high,low,volume
2025-08-01,31.57,30.8,31.7,30.0,224247.54
2025-08-04,30.63,32.21,32.4,30.5,387416.76
2025-08-05,32.0,31.5,32.3,31.24,274628.32
2025-08-06,31.37,32.99,32.99,31.34,351418.04
2025-08-07,32.69,32.31,32.69,31.61,263231.04
2025-08-08,31.99,31.91,32.8,31.8,161417.42
2025-08-11,31.78,31.89,32.2,31.34,163664.65
2025-08-12,31.83,31.04,31.94,30.8,179048.31
2025-08-13,31.03,31.49,31.8,31.03,168784.48
2025-08-14,31.49,30.1,31.49,29.87,253257.31
2025-08-15,30.06,30.37,30.55,29.9,119886.24
2025-08-18,30.5,31.28,31.38,30.37,202034.84
2025-08-19,31.31,30.47,31.32,30.34,172388.69
2025-08-20,30.35,31.62,32.34,30.25,272966.2
2025-08-21,31.3,31.46,32.41,31.26,196023.97
2025-08-22,31.48,32.25,32.34,30.58,239493.62
