date,open,close,high,low,volume
2025-08-01,16.35,16.22,16.54,16.0,226032.64
2025-08-04,16.21,16.23,16.28,15.95,211874.2
2025-08-05,16.22,16.35,16.51,16.09,229987.31
2025-08-06,16.31,16.57,16.7,16.23,269594.92
2025-08-07,16.54,16.43,16.67,16.36,173422.11
2025-08-08,16.42,16.63,16.81,16.31,241564.95
2025-08-11,16.9,17.22,17.6,16.85,355340.17
2025-08-12,17.31,16.76,17.32,16.6,352705.81
2025-08-13,16.89,16.83,16.97,16.62,252477.4
2025-08-14,16.87,16.31,16.87,16.22,266090.79
2025-08-15,16.31,16.9,16.95,16.31,209368.92
2025-08-18,16.99,16.91,17.12,16.8,284253.0
2025-08-19,16.94,16.71,17.02,16.68,208167.11
2025-08-20,16.65,16.89,16.99,16.53,175223.27
2025-08-21,16.79,16.85,17.06,16.72,191527.52
2025-08-22,16.9,17.3,17.55,16.85,334169.62
