date,open,close,high,low,volume
2025-08-01,6.81,6.76,6.81,6.76,95198.01
2025-08-04,6.74,6.77,6.78,6.73,62818.0
2025-08-05,6.78,6.8,6.8,6.76,70954.0
2025-08-06,6.8,6.79,6.8,6.76,80071.0
2025-08-07,6.79,6.77,6.79,6.76,62859.03
2025-08-08,6.78,6.78,6.79,6.76,75025.0
2025-08-11,6.78,6.8,6.8,6.75,71671.03
2025-08-12,6.79,6.78,6.8,6.77,74537.78
2025-08-13,6.78,6.78,6.8,6.76,91537.03
2025-08-14,6.78,6.75,6.79,6.74,86959.02
2025-08-15,6.74,6.75,6.77,6.72,84473.88
2025-08-18,6.75,6.77,6.79,6.75,126488.24
2025-08-19,6.77,6.76,6.78,6.75,76754.16
2025-08-20,6.76,6.78,6.78,6.74,90159.0
2025-08-21,6.78,6.8,6.81,6.76,125011.19
2025-08-22,6.79,6.79,6.8,6.76,124783.0
