date,open,close,high,low,volume
2025-08-01,5.01,4.99,5.02,4.98,149305.23
2025-08-04,4.97,4.98,4.99,4.95,198847.95
2025-08-05,4.98,5.01,5.01,4.97,173252.68
2025-08-06,5.0,5.01,5.02,4.99,129084.31
2025-08-07,5.01,5.0,5.01,4.97,118762.8
2025-08-08,5.0,4.99,5.0,4.98,104880.16
2025-08-11,4.99,5.0,5.0,4.97,113510.48
2025-08-12,5.0,5.0,5.01,4.98,82356.73
2025-08-13,4.99,4.99,5.0,4.98,93217.86
2025-08-14,5.0,4.97,5.0,4.96,121246.0
2025-08-15,4.96,4.99,4.99,4.95,100756.0
2025-08-18,4.99,4.99,5.01,4.98,131172.54
2025-08-19,4.99,4.99,5.0,4.98,72601.92
2025-08-20,4.98,5.0,5.0,4.97,88553.13
2025-08-21,5.0,5.01,5.03,4.99,130689.74
2025-08-22,5.01,5.02,5.02,4.98,166399.56
