date,open,close,high,low,volume
2025-08-01,2.28,2.26,2.29,2.24,662868.51
2025-08-04,2.26,2.26,2.27,2.24,311370.13
2025-08-05,2.27,2.27,2.29,2.26,474127.68
2025-08-06,2.27,2.28,2.3,2.25,483123.09
2025-08-07,2.29,2.31,2.31,2.27,452256.59
2025-08-08,2.3,2.29,2.31,2.28,312397.68
2025-08-11,2.3,2.32,2.33,2.29,482026.27
2025-08-12,2.31,2.31,2.33,2.3,355709.1
2025-08-13,2.32,2.3,2.34,2.29,665796.73
2025-08-14,2.31,2.27,2.34,2.27,779833.83
2025-08-15,2.26,2.32,2.33,2.26,794433.81
2025-08-18,2.32,2.31,2.33,2.3,701996.27
2025-08-19,2.32,2.32,2.34,2.31,671963.35
2025-08-20,2.31,2.32,2.33,2.29,707113.51
2025-08-21,2.32,2.32,2.34,2.31,783317.34
2025-08-22,2.32,2.33,2.33,2.29,741797.93
