date,open,close,high,low,volume
2025-08-01,16.34,16.4,16.44,16.22,10231.15
2025-08-04,16.47,16.58,16.58,16.26,9887.34
2025-08-05,16.63,16.83,16.9,16.61,21119.34
2025-08-06,16.89,16.85,16.96,16.75,28691.25
2025-08-07,16.81,16.92,16.97,16.6,29674.67
2025-08-08,16.95,17.0,17.06,16.75,46345.82
2025-08-11,16.95,16.8,16.96,16.58,43836.28
2025-08-12,16.89,16.83,16.9,16.66,25297.16
2025-08-13,16.83,16.89,16.91,16.73,46059.44
2025-08-14,16.86,16.43,16.91,16.4,41971.0
2025-08-15,16.38,16.36,16.7,16.26,39429.14
2025-08-18,16.37,16.3,16.42,16.22,38245.25
2025-08-19,16.33,16.28,16.35,16.2,23176.25
2025-08-20,16.28,16.29,16.36,16.18,21582.02
2025-08-21,16.31,16.22,16.33,16.14,32968.42
2025-08-22,16.29,16.26,16.3,16.1,27124.18
