date,open,close,high,low,volume
2025-08-01,40.15,40.54,40.7,40.0,36054.58
2025-08-04,40.52,40.55,40.63,40.07,27195.56
2025-08-05,40.67,40.81,41.15,40.4,38597.75
2025-08-06,40.81,41.58,41.72,40.54,79344.52
2025-08-07,41.58,41.97,42.45,41.32,93244.92
2025-08-08,41.68,40.83,41.75,40.78,64191.63
2025-08-11,40.83,41.25,41.52,40.79,48982.92
2025-08-12,41.39,42.61,43.01,41.18,124138.53
2025-08-13,42.61,44.38,45.99,42.27,220620.53
2025-08-14,44.2,43.01,45.52,42.99,151920.28
2025-08-15,42.73,43.58,43.75,42.71,98310.01
2025-08-18,43.78,44.14,44.72,43.48,118749.31
2025-08-19,44.01,43.46,44.1,43.13,87065.36
2025-08-20,43.25,44.59,44.68,42.82,111273.59
2025-08-21,44.9,43.93,45.32,43.75,87697.02
2025-08-22,43.97,44.75,45.2,43.88,127973.17
