date,open,close,high,low,volume
2025-08-01,16.51,16.57,16.7,16.48,34867.11
2025-08-04,16.55,16.75,16.85,16.5,39401.22
2025-08-05,16.74,17.09,17.18,16.69,66928.94
2025-08-06,17.06,17.09,17.2,16.88,58681.09
2025-08-07,17.1,17.14,17.27,17.04,59020.4
2025-08-08,17.14,16.96,17.18,16.94,46277.8
2025-08-11,16.93,17.28,17.37,16.92,57531.23
2025-08-12,17.5,17.68,17.89,17.18,121612.36
2025-08-13,17.68,19.02,19.45,17.6,271975.85
2025-08-14,18.83,19.2,19.54,18.57,195880.12
2025-08-15,19.0,19.13,19.29,18.75,119735.85
2025-08-18,19.13,18.68,19.18,18.55,148316.34
2025-08-19,18.71,18.39,18.72,18.32,97686.07
2025-08-20,18.4,18.5,18.53,18.22,54079.46
2025-08-21,18.7,18.3,18.7,18.25,48406.07
2025-08-22,18.42,18.21,18.42,18.09,52902.86
