date,open,close,high,low,volume
2025-08-01,40.81,40.32,41.08,40.01,10990.24
2025-08-04,40.65,41.03,41.19,39.71,15451.66
2025-08-05,41.21,40.74,41.21,40.44,8518.48
2025-08-06,40.51,41.22,41.23,40.51,10471.75
2025-08-07,41.22,41.74,42.79,40.4,26695.0
2025-08-08,41.74,40.86,42.49,40.8,16016.0
2025-08-11,40.98,41.81,42.15,40.64,19143.9
2025-08-12,41.81,44.68,44.69,41.54,49285.5
2025-08-13,45.57,44.31,46.66,44.28,55346.5
2025-08-14,45.0,45.01,47.61,44.83,62590.0
2025-08-15,44.0,46.9,47.4,44.0,54840.69
2025-08-18,46.88,46.35,48.16,45.3,54033.5
2025-08-19,46.0,46.48,47.41,45.76,25027.0
2025-08-20,46.5,48.73,49.26,46.19,49000.13
2025-08-21,48.39,53.6,53.6,48.01,48376.65
2025-08-22,53.12,52.57,54.3,51.71,58445.16
