date,open,close,high,low,volume
2025-08-01,7.66,7.8,7.83,7.51,920713.18
2025-08-04,8.04,7.79,8.04,7.67,870858.37
2025-08-05,7.76,7.73,7.79,7.66,652738.19
2025-08-06,7.71,7.81,7.83,7.68,646819.35
2025-08-07,7.78,7.76,7.85,7.73,457515.93
2025-08-08,7.76,7.56,7.76,7.55,622594.56
2025-08-11,7.55,7.64,7.67,7.53,404956.23
2025-08-12,7.64,7.56,7.65,7.55,386072.42
2025-08-13,7.57,7.78,7.82,7.56,811634.63
2025-08-14,7.78,7.58,7.8,7.52,569371.29
2025-08-15,7.57,7.75,7.78,7.55,597056.53
2025-08-18,8.19,9.3,9.3,8.19,3980367.67
2025-08-19,9.29,9.43,9.58,8.84,3246212.84
2025-08-20,9.17,8.85,9.24,8.64,2046183.04
2025-08-21,8.99,8.65,8.99,8.55,1304303.7
2025-08-22,8.63,8.68,8.72,8.61,971060.12
