date,open,close,high,low,volume
2025-08-01,36.3,36.78,37.18,35.81,31249.59
2025-08-04,36.35,37.4,37.6,35.42,50193.96
2025-08-05,37.4,40.85,40.96,37.4,90314.02
2025-08-06,40.79,41.99,42.33,40.39,58352.35
2025-08-07,42.48,40.5,42.56,39.3,67036.17
2025-08-08,40.39,40.9,41.84,39.62,37509.66
2025-08-11,41.81,44.38,44.6,41.21,66512.81
2025-08-12,45.0,45.56,45.56,43.69,49447.16
2025-08-13,45.99,45.7,47.37,44.58,64482.43
2025-08-14,44.95,43.75,45.79,43.67,45465.53
2025-08-15,43.76,44.7,45.78,43.6,42595.05
2025-08-18,44.96,47.41,48.58,44.01,61796.14
2025-08-19,46.92,48.0,48.07,46.6,47827.53
2025-08-20,48.25,47.15,48.25,46.51,31612.22
2025-08-21,47.8,45.31,47.8,44.5,40031.38
2025-08-22,45.27,45.43,46.67,45.0,28895.52
