date,open,close,high,low,volume
2025-08-01,48.2,49.52,50.16,47.6,70601.23
2025-08-04,48.89,47.1,49.0,45.0,89944.37
2025-08-05,46.5,47.08,47.35,46.4,58985.04
2025-08-06,46.74,49.0,49.37,46.74,64220.85
2025-08-07,49.26,47.51,49.26,46.74,53805.57
2025-08-08,47.5,47.58,47.6,45.64,68279.41
2025-08-11,47.32,47.61,48.37,46.77,44696.53
2025-08-12,47.45,47.55,47.95,46.8,44191.09
2025-08-13,47.56,51.45,51.5,47.56,134739.82
2025-08-14,51.0,51.15,52.95,50.55,91387.35
2025-08-15,51.6,53.31,54.68,51.01,95477.24
2025-08-18,53.31,52.37,54.93,52.02,103913.85
2025-08-19,52.37,52.17,53.25,51.37,68114.56
2025-08-20,51.8,52.31,52.99,50.7,76187.9
2025-08-21,52.29,51.8,53.45,51.0,54950.95
2025-08-22,51.51,54.5,59.51,51.51,187802.16
