date,open,close,high,low,volume
2025-08-01,40.75,40.54,41.22,40.21,41830.0
2025-08-04,40.32,41.32,41.59,39.74,37886.0
2025-08-05,41.3,41.66,42.0,40.73,45611.25
2025-08-06,41.67,42.26,42.43,41.5,39451.75
2025-08-07,42.32,42.26,42.77,41.62,49656.29
2025-08-08,42.22,42.02,42.98,41.62,43714.5
2025-08-11,42.42,41.56,42.42,40.78,66206.56
2025-08-12,41.13,40.82,41.53,40.44,49225.56
2025-08-13,40.82,41.44,41.51,40.31,57458.43
2025-08-14,41.36,40.17,41.58,39.75,55454.88
2025-08-15,40.08,41.97,42.42,40.0,78524.21
2025-08-18,42.37,42.04,42.6,41.05,78339.0
2025-08-19,42.32,46.24,46.24,42.1,112621.91
2025-08-20,48.56,46.52,48.56,44.51,157866.67
2025-08-21,46.01,48.05,50.7,45.51,169823.85
2025-08-22,49.5,50.55,52.76,49.5,185623.27
