date,open,close,high,low,volume
2025-08-01,6.17,6.25,6.26,6.17,350199.76
2025-08-04,6.22,6.27,6.29,6.2,291349.4
2025-08-05,6.27,6.29,6.29,6.25,205618.37
2025-08-06,6.29,6.32,6.33,6.26,236782.47
2025-08-07,6.33,6.27,6.34,6.24,262355.26
2025-08-08,6.27,6.32,6.35,6.25,343669.07
2025-08-11,6.34,6.31,6.36,6.28,339820.0
2025-08-12,6.31,6.31,6.34,6.28,224872.92
2025-08-13,6.32,6.31,6.32,6.28,275130.88
2025-08-14,6.31,6.22,6.33,6.21,295877.49
2025-08-15,6.22,6.28,6.3,6.2,279625.6
2025-08-18,6.28,6.23,6.29,6.22,533736.98
2025-08-19,6.23,6.23,6.25,6.21,307013.0
2025-08-20,6.23,6.27,6.27,6.2,331921.65
2025-08-21,6.26,6.29,6.32,6.26,358464.8
2025-08-22,6.28,6.31,6.31,6.22,375362.16
