date,open,close,high,low,volume
2025-08-01,46.59,44.6,47.01,43.9,117917.12
2025-08-04,44.0,45.8,46.09,43.78,86922.69
2025-08-05,45.66,46.27,47.5,45.39,94233.43
2025-08-06,46.72,47.48,51.28,46.27,148276.7
2025-08-07,46.83,45.31,47.1,44.3,147186.48
2025-08-08,45.14,48.18,49.5,44.94,202814.67
2025-08-11,48.99,49.52,50.3,48.31,169662.66
2025-08-12,49.0,56.01,59.41,48.68,283193.1
2025-08-13,56.07,60.47,60.98,54.33,286769.27
2025-08-14,58.98,57.98,59.76,56.0,244355.19
2025-08-15,57.11,64.11,66.5,57.11,258702.68
2025-08-18,65.4,73.4,74.72,64.5,234473.98
2025-08-19,70.88,68.11,71.6,67.0,236387.14
2025-08-20,65.88,69.46,71.5,62.63,189612.2
2025-08-21,69.01,63.99,69.38,63.59,186418.33
2025-08-22,63.0,69.17,69.8,63.0,193248.16
