date,open,close,high,low,volume
2025-08-01,7.4,7.49,7.54,7.4,133602.51
2025-08-04,7.42,7.5,7.51,7.37,118108.51
2025-08-05,7.5,7.5,7.55,7.44,133043.9
2025-08-06,7.46,7.69,7.71,7.38,260067.84
2025-08-07,7.7,7.69,7.8,7.66,249725.17
2025-08-08,7.69,7.51,7.69,7.49,179960.0
2025-08-11,7.48,7.71,7.71,7.48,235959.87
2025-08-12,7.7,7.74,7.77,7.62,212835.33
2025-08-13,7.73,7.73,7.76,7.68,204301.91
2025-08-14,7.75,7.66,7.79,7.6,242457.5
2025-08-15,7.65,7.83,7.88,7.6,315190.5
2025-08-18,7.86,8.23,8.5,7.82,731255.67
2025-08-19,8.61,8.71,9.17,8.41,1149354.58
2025-08-20,8.46,8.98,9.27,8.3,1192940.29
2025-08-21,9.91,9.65,10.75,9.48,2001332.21
2025-08-22,9.37,9.73,10.0,9.27,1267396.82
