date,open,close,high,low,volume
2025-08-01,33.99,32.99,34.29,32.47,2193951.47
2025-08-04,32.39,32.96,33.09,32.2,1381800.54
2025-08-05,33.49,35.04,35.33,33.1,2445900.76
2025-08-06,34.09,34.29,34.68,33.54,1476207.36
2025-08-07,36.19,35.64,37.63,34.71,2435917.51
2025-08-08,35.72,36.58,37.54,35.05,1801251.56
2025-08-11,36.49,36.34,37.18,35.09,1929847.69
2025-08-12,36.46,39.7,39.7,36.46,2228501.56
2025-08-13,39.71,43.67,43.67,38.94,2423667.73
2025-08-14,43.95,43.21,45.77,42.97,2420015.01
2025-08-15,42.59,44.86,45.7,42.5,2306712.99
2025-08-18,44.8,44.46,45.25,41.66,2630780.34
2025-08-19,44.02,48.91,48.91,43.68,2730438.27
2025-08-20,46.5,47.91,48.96,45.8,2530586.65
2025-08-21,47.42,45.29,48.4,44.57,2316619.17
2025-08-22,44.5,45.83,47.29,44.0,2412630.1
