date,open,close,high,low,volume
2025-08-01,25.58,25.5,25.58,25.36,196291.87
2025-08-04,25.38,25.42,25.43,25.23,154726.22
2025-08-05,25.45,25.44,25.54,25.4,131240.1
2025-08-06,25.44,25.4,25.44,25.29,115732.02
2025-08-07,25.41,25.38,25.46,25.31,115434.17
2025-08-08,25.45,25.46,25.59,25.42,123989.0
2025-08-11,25.5,25.45,25.54,25.38,129368.57
2025-08-12,25.45,25.72,25.88,25.43,194881.05
2025-08-13,25.85,25.6,25.87,25.53,169065.35
2025-08-14,25.64,25.41,25.76,25.34,215245.68
2025-08-15,24.24,24.36,24.36,23.82,133623.47
2025-08-18,24.4,24.51,24.67,24.4,161528.16
2025-08-19,24.59,24.45,24.66,24.34,119079.36
2025-08-20,24.45,24.49,24.53,24.27,109152.39
2025-08-21,24.52,24.69,24.92,24.44,204785.44
2025-08-22,24.7,24.67,24.76,24.5,153923.23
