date,open,close,high,low,volume
2025-08-01,87.51,86.4,88.78,85.4,22349.24
2025-08-04,86.02,86.96,88.35,85.77,23770.39
2025-08-05,86.99,87.82,88.38,86.4,17163.22
2025-08-06,88.5,85.99,88.6,84.5,44203.28
2025-08-07,86.0,85.4,87.8,85.02,27995.66
2025-08-08,85.6,82.01,85.7,81.8,35429.77
2025-08-11,82.3,82.97,83.54,81.31,30741.64
2025-08-12,82.6,83.21,84.34,81.19,53007.85
2025-08-13,83.21,83.47,85.22,82.3,42929.59
2025-08-14,83.5,85.1,87.2,83.04,56043.93
2025-08-15,84.43,86.94,87.27,83.82,43930.49
2025-08-18,86.94,88.12,91.25,86.03,58916.51
2025-08-19,89.0,86.08,89.4,85.71,48392.87
2025-08-20,86.0,93.1,94.68,84.32,93544.36
2025-08-21,92.48,91.86,94.3,91.01,81072.66
2025-08-22,91.8,99.1,102.6,91.4,132456.54
