date,open,close,high,low,volume
2025-08-01,5.34,5.35,5.4,5.3,226273.05
2025-08-04,5.33,5.37,5.41,5.32,206812.81
2025-08-05,5.38,5.46,5.48,5.35,270706.22
2025-08-06,5.45,5.42,5.48,5.4,200037.22
2025-08-07,5.43,5.41,5.45,5.39,200640.47
2025-08-08,5.42,5.41,5.46,5.41,174724.66
2025-08-11,5.42,5.38,5.43,5.35,229106.32
2025-08-12,5.38,5.4,5.42,5.37,181049.3
2025-08-13,5.41,5.4,5.45,5.39,266185.07
2025-08-14,5.4,5.34,5.41,5.33,246986.6
2025-08-15,5.34,5.31,5.34,5.22,368274.15
2025-08-18,5.3,5.49,5.56,5.3,720498.72
2025-08-19,5.48,5.42,5.52,5.41,306314.81
2025-08-20,5.43,5.47,5.47,5.41,335047.91
2025-08-21,5.47,5.51,5.52,5.45,362139.23
2025-08-22,5.5,5.44,5.51,5.4,434654.81
