date,open,close,high,low,volume
2025-08-01,78.23,78.85,79.78,77.5,64968.01
2025-08-04,75.0,79.28,80.72,75.0,113164.17
2025-08-05,78.46,77.76,78.82,76.9,62618.24
2025-08-06,77.76,77.3,78.6,77.3,37769.42
2025-08-07,77.2,77.78,78.48,76.9,50211.9
2025-08-08,77.98,79.99,80.05,77.6,45834.5
2025-08-11,80.79,79.82,80.89,79.0,50836.16
2025-08-12,79.81,85.0,85.38,79.28,78895.09
2025-08-13,85.0,85.58,87.0,84.5,65026.54
2025-08-14,85.25,85.63,86.0,84.25,43583.38
2025-08-15,85.65,87.05,87.45,84.75,45899.54
2025-08-18,87.15,83.98,87.99,82.8,119235.71
2025-08-19,84.5,83.2,84.62,83.1,54363.97
2025-08-20,83.47,85.12,85.14,82.43,55838.02
2025-08-21,85.13,84.44,85.5,84.01,38846.71
2025-08-22,84.01,84.25,84.69,83.55,47994.51
