date,open,close,high,low,volume
2025-08-01,13.23,13.46,13.72,13.14,109164.5
2025-08-04,13.42,13.51,13.63,13.38,77210.9
2025-08-05,13.49,13.92,14.03,13.43,133712.48
2025-08-06,13.95,13.94,14.08,13.8,113904.97
2025-08-07,13.91,14.04,14.15,13.82,93427.87
2025-08-08,13.99,13.9,14.09,13.85,79616.36
2025-08-11,13.9,14.12,14.23,13.85,115662.38
2025-08-12,14.12,14.01,14.15,13.93,74957.78
2025-08-13,14.03,13.83,14.1,13.72,97104.73
2025-08-14,13.88,13.62,13.93,13.57,71226.06
2025-08-15,13.66,13.62,13.8,13.57,77858.4
2025-08-18,13.63,13.63,13.73,13.57,93097.1
2025-08-19,13.83,13.74,13.83,13.58,100921.1
2025-08-20,13.72,13.73,13.75,13.61,54523.54
2025-08-21,13.73,13.79,13.89,13.67,64725.1
2025-08-22,13.82,13.7,13.85,13.54,80259.87
