date,open,close,high,low,volume
2025-08-01,32.46,31.95,32.52,31.81,37394.62
2025-08-04,31.71,32.16,32.2,31.51,36349.99
2025-08-05,32.28,32.59,33.0,31.84,48986.52
2025-08-06,32.39,33.1,33.1,32.27,44775.32
2025-08-07,33.59,36.06,36.81,33.19,144941.41
2025-08-08,35.89,34.37,35.9,34.32,85964.82
2025-08-11,34.39,34.59,34.91,34.01,60087.89
2025-08-12,34.33,34.97,35.25,33.69,80665.46
2025-08-13,34.76,34.79,35.15,34.31,60084.7
2025-08-14,34.74,33.74,35.21,33.71,63217.37
2025-08-15,33.8,35.12,35.23,33.78,67859.86
2025-08-18,36.0,35.93,36.5,35.5,67518.11
2025-08-19,35.8,37.1,37.8,35.66,77454.49
2025-08-20,36.81,37.55,37.68,35.92,68537.56
2025-08-21,37.89,37.17,37.89,36.61,53939.98
2025-08-22,37.13,39.82,40.37,37.02,109209.09
