date,open,close,high,low,volume
2025-08-01,12.54,12.67,12.95,12.53,191043.53
2025-08-04,12.6,12.57,12.61,12.46,140046.21
2025-08-05,12.55,12.64,12.66,12.55,104795.2
2025-08-06,12.61,12.81,12.83,12.53,155343.4
2025-08-07,12.79,12.75,12.89,12.7,187974.69
2025-08-08,12.72,12.62,12.8,12.61,127247.28
2025-08-11,12.91,13.33,13.33,12.85,438525.07
2025-08-12,13.35,13.2,13.36,13.13,240742.93
2025-08-13,13.24,13.17,13.26,13.1,181972.4
2025-08-14,13.25,12.88,13.27,12.87,236623.2
2025-08-15,9.0,9.05,9.08,8.88,297407.68
2025-08-18,9.09,9.29,9.32,9.06,506425.45
2025-08-19,9.18,9.07,9.18,8.95,549446.35
2025-08-20,9.1,9.45,9.5,8.98,820242.44
2025-08-21,9.45,9.4,9.7,9.3,607318.92
2025-08-22,9.39,9.32,9.41,9.25,411510.77
