date,open,close,high,low,volume
2025-08-01,87.6,87.0,90.65,86.6,88996.85
2025-08-04,87.0,91.0,92.58,85.7,99939.23
2025-08-05,90.06,90.0,91.0,88.35,63363.99
2025-08-06,89.0,90.2,91.11,86.96,59254.64
2025-08-07,90.2,91.58,94.26,89.01,79200.68
2025-08-08,90.31,85.7,91.46,85.7,96648.05
2025-08-11,85.7,88.14,89.78,85.3,74097.18
2025-08-12,87.78,93.1,94.7,86.5,125591.88
2025-08-13,92.72,93.5,94.44,91.6,93375.4
2025-08-14,93.46,91.39,94.48,91.0,102225.82
2025-08-15,90.8,89.95,91.68,88.7,97414.64
2025-08-18,90.12,91.96,94.01,88.8,110310.67
2025-08-19,91.09,96.57,101.95,91.09,147174.3
2025-08-20,94.01,102.2,105.88,90.0,189534.9
2025-08-21,109.9,108.8,118.4,106.11,235021.47
2025-08-22,111.07,113.45,115.18,108.58,182232.28
