date,open,close,high,low,volume
2025-08-01,10.2,10.15,10.31,10.13,41947.0
2025-08-04,10.17,10.24,10.26,10.04,43239.0
2025-08-05,10.25,10.37,10.37,10.21,48281.0
2025-08-06,10.35,11.08,11.15,10.31,242627.54
2025-08-07,11.11,11.9,12.1,11.1,341704.36
2025-08-08,11.8,11.5,11.88,11.48,193047.55
2025-08-11,11.54,11.6,11.66,11.36,109324.3
2025-08-12,11.57,11.61,11.66,11.4,89667.7
2025-08-13,11.52,11.43,11.55,11.26,113517.45
2025-08-14,11.41,11.29,11.6,11.16,114094.54
2025-08-15,11.22,11.37,11.42,11.22,61005.37
2025-08-18,11.48,11.57,11.65,11.36,104336.3
2025-08-19,11.55,11.32,11.56,11.24,79073.09
2025-08-20,11.33,11.32,11.41,11.19,62843.52
2025-08-21,11.33,11.13,11.44,11.09,115889.27
2025-08-22,11.17,11.18,11.25,11.08,79761.77
