date,open,close,high,low,volume
2025-08-01,13.42,13.52,13.65,13.28,170036.0
2025-08-04,13.37,13.55,13.68,12.92,274518.32
2025-08-05,13.43,13.26,13.47,13.21,158265.73
2025-08-06,13.32,13.9,14.3,13.25,421889.54
2025-08-07,13.8,13.66,13.94,13.61,239397.79
2025-08-08,13.62,13.21,13.7,13.18,237692.84
2025-08-11,13.2,13.69,13.83,13.2,299403.99
2025-08-12,13.69,13.76,13.78,13.38,252993.59
2025-08-13,13.76,13.63,13.79,13.58,177984.38
2025-08-14,13.62,13.26,13.78,13.26,215165.0
2025-08-15,13.15,13.32,13.43,13.13,160610.08
2025-08-18,13.38,13.51,13.68,13.38,258640.03
2025-08-19,13.5,13.38,13.63,13.37,197563.37
2025-08-20,13.34,13.39,13.4,13.06,202323.48
2025-08-21,13.4,13.49,13.93,13.4,232648.24
2025-08-22,13.58,13.66,13.74,13.53,306728.04
