date,open,close,high,low,volume
2025-08-01,108.66,108.06,109.16,107.64,113363.77
2025-08-04,107.91,108.1,108.35,107.75,92122.75
2025-08-05,108.13,109.05,109.05,107.87,103915.39
2025-08-06,108.76,108.25,109.09,108.03,112997.81
2025-08-07,108.22,107.82,108.22,107.67,130880.49
2025-08-08,108.96,109.97,110.08,108.78,230119.49
2025-08-11,109.75,108.96,110.16,108.83,195615.59
2025-08-12,109.07,109.34,109.83,109.02,98260.5
2025-08-13,109.65,109.2,109.66,108.88,114062.15
2025-08-14,109.21,108.79,109.54,108.78,110103.9
2025-08-15,108.85,108.33,109.15,108.25,133506.39
2025-08-18,108.32,108.19,108.85,107.81,177030.35
2025-08-19,108.36,107.0,108.54,107.0,274903.12
2025-08-20,107.16,107.69,107.7,106.32,215432.85
2025-08-21,107.58,109.02,109.06,107.29,213742.19
2025-08-22,109.01,109.54,109.59,108.59,168536.83
