date,open,close,high,low,volume
2025-08-01,67.77,57.38,69.86,57.08,990293.64
2025-08-04,60.98,68.85,68.85,59.98,873518.05
2025-08-05,67.07,60.85,67.87,60.54,726313.06
2025-08-06,60.84,60.98,63.66,60.48,540314.98
2025-08-07,64.4,73.17,73.17,63.28,647965.76
2025-08-08,70.97,73.78,73.78,66.98,560293.82
2025-08-11,74.97,84.6,88.22,73.97,489288.95
2025-08-12,83.75,86.75,89.66,80.85,461606.17
2025-08-13,87.96,89.13,92.62,84.35,412571.95
2025-08-14,87.97,93.21,95.94,87.97,398586.94
2025-08-15,95.15,97.18,109.6,93.59,516074.59
2025-08-18,100.29,103.99,106.2,99.11,401999.71
2025-08-19,100.08,102.11,103.98,97.0,359296.07
2025-08-20,102.98,98.28,102.98,93.77,375820.16
2025-08-21,96.07,86.12,101.38,85.1,520735.73
2025-08-22,86.5,91.85,93.84,86.5,427559.02
