date,open,close,high,low,volume
2025-08-01,40.84,40.99,41.74,40.31,31932.1
2025-08-04,40.56,42.5,42.86,40.56,44421.73
2025-08-05,42.43,41.93,42.43,41.31,27421.9
2025-08-06,41.88,43.07,43.27,41.47,37927.53
2025-08-07,43.28,42.83,44.51,42.71,33742.1
2025-08-08,42.83,44.82,45.39,42.52,39891.9
2025-08-11,45.02,44.6,45.49,44.34,36150.0
2025-08-12,44.41,47.06,47.56,44.01,42427.0
2025-08-13,46.81,51.77,51.77,46.81,63685.64
2025-08-14,51.79,52.13,54.37,48.9,68380.9
2025-08-15,52.05,56.99,57.33,51.24,75846.19
2025-08-18,55.64,55.08,56.61,52.88,78538.22
2025-08-19,54.0,50.4,54.0,49.73,86971.68
2025-08-20,50.41,50.62,50.65,49.35,56416.06
2025-08-21,50.08,50.76,51.97,49.63,59926.4
2025-08-22,50.37,49.65,51.69,49.41,51069.23
