date,open,close,high,low,volume
2025-08-01,16.58,16.36,16.72,16.32,131101.0
2025-08-04,16.3,17.1,17.1,16.25,299753.35
2025-08-05,17.19,17.04,17.48,16.9,199219.67
2025-08-06,17.12,17.52,17.73,16.9,295398.84
2025-08-07,17.5,17.29,17.54,17.08,172826.99
2025-08-08,17.2,17.02,17.35,16.96,132782.2
2025-08-11,16.91,17.7,17.84,16.9,245669.0
2025-08-12,17.8,17.69,18.2,17.39,316454.4
2025-08-13,17.76,17.59,17.79,17.41,195339.43
2025-08-14,17.58,17.09,17.64,16.95,181075.18
2025-08-15,17.07,17.66,17.91,17.0,242753.4
2025-08-18,17.91,18.28,18.35,17.68,265561.8
2025-08-19,18.3,18.71,19.7,16.95,555236.26
2025-08-20,18.2,18.92,18.98,18.2,306626.6
2025-08-21,18.93,18.61,19.09,18.34,264497.6
2025-08-22,18.63,19.0,19.38,18.56,240268.97
