date,open,close,high,low,volume
2025-08-01,27.84,26.81,27.84,26.5,161055.21
2025-08-04,26.49,26.53,26.75,26.28,105400.24
2025-08-05,26.48,26.67,26.74,26.19,109759.4
2025-08-06,26.41,26.76,26.96,26.4,95329.8
2025-08-07,26.87,26.39,26.87,26.28,95935.55
2025-08-08,26.45,28.87,30.81,26.18,419140.47
2025-08-11,27.01,27.95,28.39,26.7,311317.12
2025-08-12,27.62,29.89,30.19,27.41,390391.37
2025-08-13,29.76,30.29,30.89,29.0,363200.59
2025-08-14,30.14,31.24,34.29,29.78,491890.54
2025-08-15,30.54,31.56,33.0,29.16,393884.54
2025-08-18,30.95,31.09,32.3,30.48,317804.75
2025-08-19,30.6,30.8,31.68,30.01,288300.08
2025-08-20,30.18,30.4,30.68,29.88,168169.28
2025-08-21,32.0,30.97,32.68,30.74,379047.7
2025-08-22,29.8,30.32,30.79,29.5,230103.6
