date,open,close,high,low,volume
2025-08-01,4.47,4.52,4.59,4.46,322882.69
2025-08-04,4.47,4.48,4.49,4.43,257242.0
2025-08-05,4.47,4.54,4.55,4.47,251923.0
2025-08-06,4.53,4.55,4.55,4.5,254330.0
2025-08-07,4.56,4.68,4.7,4.54,701292.62
2025-08-08,4.65,4.6,4.65,4.58,379970.99
2025-08-11,4.59,4.61,4.63,4.56,272396.95
2025-08-12,4.6,4.6,4.62,4.56,250785.0
2025-08-13,4.6,4.56,4.61,4.54,277109.62
2025-08-14,4.54,4.5,4.59,4.5,294518.0
2025-08-15,4.49,4.53,4.53,4.46,276200.0
2025-08-18,4.53,4.56,4.58,4.52,306691.41
2025-08-19,4.56,4.55,4.58,4.53,248854.0
2025-08-20,4.52,4.58,4.58,4.5,270821.6
2025-08-21,4.61,4.83,4.88,4.6,1335932.24
2025-08-22,4.76,4.76,4.77,4.67,729497.32
