date,open,close,high,low,volume
2025-08-01,16.42,16.33,16.53,16.08,85296.0
2025-08-04,16.14,16.73,16.78,16.12,89335.0
2025-08-05,16.7,16.74,16.87,16.65,61580.11
2025-08-06,16.75,16.96,17.1,16.75,91062.0
2025-08-07,16.9,17.11,17.35,16.9,120256.8
2025-08-08,17.0,16.93,17.28,16.89,89779.46
2025-08-11,17.11,17.27,17.35,17.11,98133.0
2025-08-12,17.27,17.58,17.93,17.13,171665.71
2025-08-13,17.44,17.59,17.62,17.36,113229.0
2025-08-14,17.65,17.05,17.74,17.04,123044.24
2025-08-15,17.05,17.58,17.6,17.04,117273.0
2025-08-18,17.87,17.6,17.88,17.54,150679.06
2025-08-19,17.61,17.47,17.75,17.41,113217.11
2025-08-20,17.42,17.86,17.88,17.25,107900.0
2025-08-21,17.79,17.58,17.85,17.47,105696.0
2025-08-22,17.67,17.78,17.83,17.48,99001.0
