date,open,close,high,low,volume
2025-08-01,68.34,65.81,68.63,64.84,105418.75
2025-08-04,63.98,64.56,65.53,62.99,83849.14
2025-08-05,65.57,64.89,66.03,63.58,64469.97
2025-08-06,63.88,63.6,64.87,63.36,57235.48
2025-08-07,63.4,63.48,64.93,62.28,60395.79
2025-08-08,63.25,62.4,63.44,62.34,38502.0
2025-08-11,62.6,65.65,67.62,62.54,100294.26
2025-08-12,65.77,65.48,66.52,64.76,57750.82
2025-08-13,65.48,68.18,70.97,64.97,118452.7
2025-08-14,68.97,64.27,68.97,64.19,93433.99
2025-08-15,64.23,64.19,64.85,63.75,58517.39
2025-08-18,64.01,73.38,77.0,64.0,170892.41
2025-08-19,74.81,82.0,85.01,73.0,182468.55
2025-08-20,78.0,79.4,80.36,76.41,111952.58
2025-08-21,79.01,75.61,79.25,74.35,86548.15
2025-08-22,74.93,75.22,76.74,74.5,68304.09
