date,open,close,high,low,volume
2025-08-01,9.85,9.85,9.97,9.82,64494.0
2025-08-04,9.8,9.9,9.94,9.75,71768.0
2025-08-05,9.9,9.99,10.0,9.88,62293.0
2025-08-06,9.99,10.13,10.16,9.96,92935.0
2025-08-07,10.1,10.03,10.17,9.98,76059.0
2025-08-08,10.0,9.98,10.07,9.93,56658.45
2025-08-11,9.97,10.19,10.35,9.97,142687.45
2025-08-12,10.16,10.31,10.33,10.11,120365.45
2025-08-13,10.26,10.6,10.69,10.26,241507.45
2025-08-14,10.9,10.31,10.94,10.31,204865.72
2025-08-15,10.29,10.42,10.5,10.29,114306.18
2025-08-18,10.46,10.82,10.83,10.4,243453.67
2025-08-19,10.83,10.93,11.15,10.62,201978.0
2025-08-20,10.91,11.11,11.17,10.77,176103.15
2025-08-21,11.18,11.36,11.44,11.05,290705.0
2025-08-22,11.28,11.23,11.49,11.2,210773.0
