date,open,close,high,low,volume
2025-08-01,8.22,8.29,8.33,8.22,30096.75
2025-08-04,8.28,8.35,8.36,8.25,33190.0
2025-08-05,8.4,8.41,8.51,8.37,56612.0
2025-08-06,8.43,8.4,8.45,8.38,36218.68
2025-08-07,8.41,8.46,8.47,8.33,53531.99
2025-08-08,8.45,8.49,8.51,8.44,57688.62
2025-08-11,8.48,8.48,8.5,8.37,90244.05
2025-08-12,8.48,8.5,8.54,8.46,47649.38
2025-08-13,8.5,8.47,8.52,8.43,42636.0
2025-08-14,8.48,8.4,8.5,8.39,51439.0
2025-08-15,8.39,8.43,8.46,8.37,54463.0
2025-08-18,8.42,8.5,8.52,8.42,58803.9
2025-08-19,8.5,8.45,8.52,8.44,52183.0
2025-08-20,8.46,8.5,8.5,8.42,41858.08
2025-08-21,8.5,8.53,8.54,8.48,53172.0
2025-08-22,8.53,8.56,8.58,8.47,62105.0
