date,open,close,high,low,volume
2025-08-01,13.96,13.77,14.09,13.65,210607.01
2025-08-04,13.65,14.12,14.2,13.62,247361.84
2025-08-05,14.18,15.02,15.28,14.14,586532.03
2025-08-06,14.99,15.38,16.0,14.86,708466.03
2025-08-07,15.35,15.02,15.41,14.91,432713.02
2025-08-08,14.98,14.84,15.32,14.8,285298.0
2025-08-11,14.88,14.93,15.21,14.88,238467.0
2025-08-12,14.84,14.72,15.1,14.61,222176.01
2025-08-13,14.75,15.47,15.67,14.7,631674.28
2025-08-14,15.44,14.85,15.55,14.84,439483.16
2025-08-15,14.8,14.56,14.83,14.5,365239.01
2025-08-18,14.5,15.16,15.38,14.5,443737.81
2025-08-19,15.02,14.91,15.08,14.74,286173.8
2025-08-20,14.8,14.83,14.92,14.57,218875.0
2025-08-21,14.84,14.44,14.86,14.36,305239.16
2025-08-22,14.49,14.74,14.75,14.36,267771.02
