date,open,close,high,low,volume
2025-08-01,62.79,61.44,63.22,61.28,17092.72
2025-08-04,60.99,62.49,62.79,60.18,14940.74
2025-08-05,62.79,63.71,66.57,62.79,16014.19
2025-08-06,64.99,68.45,68.79,63.35,32535.82
2025-08-07,69.49,67.55,70.99,66.88,23091.24
2025-08-08,66.83,74.25,76.87,66.25,38336.5
2025-08-11,76.97,76.02,78.98,71.87,55318.93
2025-08-12,75.77,76.47,76.87,74.18,20722.87
2025-08-13,76.5,75.16,79.08,75.0,31572.43
2025-08-14,75.16,74.09,76.62,71.8,31441.44
2025-08-15,74.23,78.38,78.7,73.63,23600.07
2025-08-18,75.51,76.77,81.38,75.51,39628.24
2025-08-19,76.31,75.55,77.5,74.54,21434.39
2025-08-20,76.4,82.62,85.19,75.7,38093.97
2025-08-21,84.95,79.81,84.95,78.9,26290.29
2025-08-22,79.85,80.14,82.53,77.99,24829.21
