date,open,close,high,low,volume
2025-08-01,33.58,35.17,36.65,33.37,118590.12
2025-08-04,34.77,35.35,35.47,34.21,56203.51
2025-08-05,35.37,37.13,37.44,35.02,92322.71
2025-08-06,36.85,36.91,37.5,36.45,52978.43
2025-08-07,36.8,36.93,37.86,36.76,47682.62
2025-08-08,36.65,37.68,38.05,36.61,52153.34
2025-08-11,37.62,37.37,37.73,37.0,41783.61
2025-08-12,37.21,36.53,37.46,36.28,55536.87
2025-08-13,36.59,36.59,37.06,36.3,38537.51
2025-08-14,36.59,35.6,36.61,35.58,62354.84
2025-08-15,35.32,36.04,36.29,35.3,48173.96
2025-08-18,36.1,36.04,36.51,35.61,57329.03
2025-08-19,36.06,36.06,36.6,35.86,44882.22
2025-08-20,36.12,36.44,36.5,35.6,54904.46
2025-08-21,36.6,36.36,37.79,36.04,72034.01
2025-08-22,36.66,36.64,36.95,36.2,43138.88
