date,open,close,high,low,volume
2025-08-01,11.19,11.16,11.29,11.09,739339.0
2025-08-04,11.09,11.11,11.16,10.99,573139.93
2025-08-05,11.18,11.41,11.68,11.15,1209737.08
2025-08-06,11.41,11.45,11.65,11.35,683964.9
2025-08-07,11.49,11.63,11.8,11.46,1085759.23
2025-08-08,11.63,11.46,11.66,11.43,707260.1
2025-08-11,11.4,11.52,11.63,11.4,685184.67
2025-08-12,11.52,11.44,11.56,11.33,623546.96
2025-08-13,11.48,11.57,11.84,11.34,1564807.33
2025-08-14,11.63,11.79,12.04,11.6,1854161.86
2025-08-15,11.73,12.07,12.3,11.65,2143922.99
2025-08-18,12.22,11.97,12.35,11.91,1944659.34
2025-08-19,11.97,11.86,12.26,11.85,1123787.65
2025-08-20,11.78,11.95,11.95,11.66,916469.23
2025-08-21,12.0,11.78,12.07,11.74,701201.83
2025-08-22,11.71,12.12,12.16,11.71,1071153.23
