date,open,close,high,low,volume
2025-08-01,33.01,33.7,34.24,32.91,167989.73
2025-08-04,33.4,34.33,34.35,33.3,154258.66
2025-08-05,34.51,34.6,34.65,34.11,157219.46
2025-08-06,34.77,36.35,37.15,34.52,410972.75
2025-08-07,36.36,35.99,36.37,35.7,203900.0
2025-08-08,35.78,35.05,35.79,34.91,192862.61
2025-08-11,35.22,35.6,35.88,35.22,173951.19
2025-08-12,35.6,35.82,35.96,35.23,157042.99
2025-08-13,35.98,36.13,36.35,35.6,213476.79
2025-08-14,36.15,35.9,36.53,35.3,235445.3
2025-08-15,35.73,36.87,36.95,35.61,250432.53
2025-08-18,37.06,37.31,37.59,36.54,292947.22
2025-08-19,37.5,37.64,38.63,36.41,336319.05
2025-08-20,37.64,37.97,38.18,37.21,216247.0
2025-08-21,37.79,37.2,38.1,37.0,209390.44
2025-08-22,37.17,37.95,38.04,37.0,220094.38
