date,open,close,high,low,volume
2025-08-01,28.58,28.77,29.87,28.53,49767.8
2025-08-04,28.77,29.42,29.45,28.1,64609.54
2025-08-05,29.63,30.5,30.89,29.53,72149.37
2025-08-06,30.16,30.22,30.5,29.79,64745.88
2025-08-07,30.5,31.3,31.51,30.4,69384.83
2025-08-08,32.0,32.82,34.39,31.6,142798.12
2025-08-11,33.33,36.1,36.1,33.33,149299.14
2025-08-12,37.0,39.71,39.71,36.82,196223.33
2025-08-13,42.0,43.68,43.68,41.08,197768.02
2025-08-14,45.0,46.27,47.99,39.71,298014.69
2025-08-15,46.0,50.9,50.9,46.0,204533.87
2025-08-18,52.16,50.1,53.0,47.15,282496.33
2025-08-19,50.1,51.19,53.0,48.62,223613.98
2025-08-20,51.0,51.15,51.99,50.16,118062.75
2025-08-21,51.15,51.45,54.23,51.01,132294.86
2025-08-22,51.33,49.55,52.46,49.55,123349.64
