date,open,close,high,low,volume
2025-08-01,12.46,12.68,12.89,12.46,663369.63
2025-08-04,12.7,12.57,12.92,12.49,617825.93
2025-08-05,12.55,12.59,12.68,12.53,363649.74
2025-08-06,12.6,12.72,12.73,12.5,456514.37
2025-08-07,12.72,12.77,12.89,12.66,589778.79
2025-08-08,12.73,12.57,12.74,12.57,374111.04
2025-08-11,12.6,12.99,13.1,12.58,936689.65
2025-08-12,13.0,12.95,13.02,12.84,471733.75
2025-08-13,12.95,12.95,12.99,12.87,490827.09
2025-08-14,12.97,12.73,13.03,12.68,735460.27
2025-08-15,12.7,12.91,12.91,12.67,553626.21
2025-08-18,12.96,13.15,13.29,12.94,964802.84
2025-08-19,13.17,13.12,13.25,13.09,637845.52
2025-08-20,13.37,14.43,14.43,13.33,2202384.17
2025-08-21,15.29,14.42,15.29,14.34,4194954.08
2025-08-22,14.31,14.69,14.96,14.24,2765031.81
