date,open,close,high,low,volume
2025-08-01,9.86,9.83,9.91,9.77,170620.0
2025-08-04,9.8,9.83,9.83,9.77,102451.17
2025-08-05,9.83,9.87,9.88,9.8,109241.05
2025-08-06,9.86,9.85,9.88,9.8,119081.91
2025-08-07,9.85,9.85,9.86,9.81,111601.03
2025-08-08,9.84,9.87,9.92,9.82,133586.13
2025-08-11,9.88,9.89,9.91,9.85,120978.42
2025-08-12,9.88,9.9,9.93,9.87,96211.2
2025-08-13,10.0,9.94,10.04,9.9,170834.5
2025-08-14,9.92,9.85,10.0,9.85,157093.0
2025-08-15,9.82,9.92,9.92,9.82,125478.91
2025-08-18,9.93,9.98,10.02,9.93,186698.21
2025-08-19,9.99,9.99,10.03,9.94,141170.83
2025-08-20,9.98,10.09,10.1,9.94,197226.03
2025-08-21,10.08,10.08,10.14,10.03,189716.38
2025-08-22,10.06,10.11,10.11,10.02,163955.65
