date,open,close,high,low,volume
2025-08-01,77.0,75.72,77.64,75.41,33942.58
2025-08-04,75.72,77.34,77.86,74.46,47027.85
2025-08-05,77.55,76.83,77.55,76.38,28478.92
2025-08-06,77.0,77.45,79.25,76.6,45138.45
2025-08-07,77.23,77.18,78.77,77.0,33904.83
2025-08-08,77.0,77.29,78.65,75.3,52855.61
2025-08-11,77.0,78.7,79.39,76.8,44624.28
2025-08-12,78.99,80.25,81.66,78.36,49950.96
2025-08-13,80.58,79.81,80.59,79.08,37033.33
2025-08-14,79.83,76.26,79.83,76.02,67543.6
2025-08-15,76.3,76.99,77.35,76.1,35375.21
2025-08-18,76.98,77.71,78.31,76.7,41562.61
2025-08-19,77.62,76.82,78.29,76.8,40510.28
2025-08-20,76.55,76.43,76.82,75.0,43407.81
2025-08-21,76.26,77.31,78.4,75.9,39198.78
2025-08-22,77.01,77.72,77.99,76.7,34209.33
