date,open,close,high,low,volume
2025-08-01,9.43,9.39,9.48,9.39,98955.0
2025-08-04,9.36,9.45,9.45,9.33,81523.85
2025-08-05,9.47,9.65,9.74,9.47,234265.16
2025-08-06,9.69,9.68,9.73,9.64,105209.01
2025-08-07,9.7,9.76,9.77,9.66,145597.26
2025-08-08,9.76,9.84,9.87,9.74,170902.8
2025-08-11,9.86,10.0,10.12,9.76,419055.13
2025-08-12,10.01,10.94,11.01,10.01,1128605.63
2025-08-13,10.87,11.47,11.65,10.79,1485159.2
2025-08-14,11.73,12.62,12.62,11.72,764244.88
2025-08-15,13.29,13.88,13.88,12.75,2068145.08
2025-08-18,14.65,15.27,15.27,14.58,596439.78
2025-08-19,16.0,16.0,16.5,15.16,2406307.22
2025-08-20,15.8,15.77,16.2,14.8,1380867.34
2025-08-21,15.96,15.48,16.2,15.36,925446.89
2025-08-22,15.47,14.92,15.73,14.89,914865.98
