date,open,close,high,low,volume
2025-08-01,41.22,41.38,41.65,41.12,83765.26
2025-08-04,41.06,41.59,41.64,40.72,88079.57
2025-08-05,41.59,41.81,42.29,41.48,93621.23
2025-08-06,41.77,42.22,42.45,41.5,110775.11
2025-08-07,42.28,41.79,42.28,41.56,96877.69
2025-08-08,41.83,41.42,42.04,41.3,85623.0
2025-08-11,42.1,42.71,42.76,41.83,175873.53
2025-08-12,42.55,42.24,42.55,41.82,126191.26
2025-08-13,42.24,42.31,42.75,41.91,131973.5
2025-08-14,42.41,41.6,42.56,41.45,131486.84
2025-08-15,41.44,42.65,42.66,41.44,161947.53
2025-08-18,42.8,43.2,43.6,42.61,200479.35
2025-08-19,43.21,43.48,43.82,42.83,184175.03
2025-08-20,43.18,43.68,43.77,42.86,142258.14
2025-08-21,43.7,43.0,43.79,42.76,151046.89
2025-08-22,43.0,43.6,43.65,42.84,187020.43
