date,open,close,high,low,volume
2025-08-01,58.96,59.3,59.76,57.95,154622.16
2025-08-04,58.71,59.45,59.45,58.52,100894.19
2025-08-05,59.45,59.27,59.76,58.92,92870.89
2025-08-06,59.14,59.98,60.1,58.7,143291.29
2025-08-07,60.11,59.46,60.8,59.12,129622.79
2025-08-08,59.65,57.87,59.8,57.87,150367.22
2025-08-11,58.0,59.95,60.0,57.91,189624.36
2025-08-12,59.98,60.3,60.58,59.27,142561.88
2025-08-13,60.33,60.45,60.76,59.86,157339.29
2025-08-14,60.62,59.58,61.71,59.4,204635.05
2025-08-15,59.52,60.91,60.96,59.31,184121.79
2025-08-18,62.0,63.44,64.13,62.0,327604.4
2025-08-19,63.5,64.38,65.79,63.18,346841.81
2025-08-20,64.01,64.86,64.86,63.0,220398.34
2025-08-21,65.08,63.79,65.66,63.36,193780.83
2025-08-22,63.7,65.95,66.33,63.7,292788.21
