date,open,close,high,low,volume
2025-08-01,62.59,65.65,66.37,61.32,50624.75
2025-08-04,65.28,67.35,67.98,64.9,45079.31
2025-08-05,67.02,66.63,67.35,65.83,22217.14
2025-08-06,67.04,68.78,69.98,66.32,39636.19
2025-08-07,68.35,67.99,68.87,67.34,19689.84
2025-08-08,68.98,65.74,68.98,65.65,28778.23
2025-08-11,65.39,67.88,68.37,65.19,27791.84
2025-08-12,67.94,68.4,68.54,67.39,17100.09
2025-08-13,68.68,70.4,70.59,67.99,33430.66
2025-08-14,70.43,67.91,70.76,67.7,24223.09
2025-08-15,67.92,68.47,69.3,67.59,19683.36
2025-08-18,68.41,77.0,78.54,68.41,67460.11
2025-08-19,76.8,76.27,77.15,75.3,30573.31
2025-08-20,76.0,77.35,77.5,74.0,31538.24
2025-08-21,77.86,76.21,78.14,75.75,22630.49
2025-08-22,76.01,78.51,81.72,75.76,44291.69
