date,open,close,high,low,volume
2025-08-01,40.82,41.66,42.3,40.03,65434.45
2025-08-04,41.42,42.01,42.26,40.31,61641.64
2025-08-05,41.81,43.22,43.8,41.57,49854.96
2025-08-06,42.92,44.07,44.29,42.88,45817.0
2025-08-07,44.36,42.63,44.36,42.4,54051.1
2025-08-08,42.44,42.19,43.0,40.48,68382.04
2025-08-11,41.92,39.92,41.92,39.12,74142.19
2025-08-12,40.02,42.62,42.9,39.08,96916.9
2025-08-13,43.69,44.33,44.6,43.04,84298.86
2025-08-14,44.78,46.47,47.62,43.55,114128.09
2025-08-15,45.2,49.2,49.2,43.0,140013.35
2025-08-18,48.27,46.0,48.27,44.28,221593.37
2025-08-19,45.25,42.07,45.6,41.81,166792.62
2025-08-20,41.65,40.97,43.3,40.11,139514.9
2025-08-21,41.04,43.02,43.36,40.63,122859.72
2025-08-22,48.0,51.62,51.62,44.5,373669.17
