date,open,close,high,low,volume
2025-08-01,137.05,137.22,138.76,127.96,40788.41
2025-08-04,135.73,135.41,137.18,132.06,25481.63
2025-08-05,134.86,135.4,139.46,133.36,24425.92
2025-08-06,133.98,139.82,141.96,133.52,30177.43
2025-08-07,139.52,135.77,141.46,135.29,23000.32
2025-08-08,134.94,127.86,134.94,127.73,32814.81
2025-08-11,127.64,128.06,130.34,127.05,21869.95
2025-08-12,128.46,128.86,129.73,125.96,23370.45
2025-08-13,128.56,127.56,130.14,124.15,33026.83
2025-08-14,126.96,126.44,129.65,125.36,25112.68
2025-08-15,125.14,127.08,127.99,122.51,21046.51
2025-08-18,129.11,129.29,133.3,127.91,37546.27
2025-08-19,129.87,132.29,138.0,127.5,47363.11
2025-08-20,130.0,136.05,137.2,126.8,33720.94
2025-08-21,135.03,125.2,135.97,124.5,41438.75
2025-08-22,125.94,133.23,134.66,125.94,43264.57
