date,open,close,high,low,volume
2025-08-01,34.67,34.87,35.08,34.67,46950.72
2025-08-04,34.71,35.27,35.59,34.56,55809.63
2025-08-05,35.27,35.39,35.51,35.13,45259.89
2025-08-06,35.35,35.64,35.81,35.21,50153.2
2025-08-07,35.64,35.56,36.01,35.53,43318.1
2025-08-08,35.52,35.48,35.93,35.36,41668.24
2025-08-11,35.61,35.67,35.81,35.41,39887.54
2025-08-12,35.72,36.23,36.29,35.64,66765.85
2025-08-13,36.4,36.31,36.51,36.01,61132.77
2025-08-14,36.31,35.97,36.49,35.94,50727.0
2025-08-15,35.86,36.29,36.37,35.77,44140.73
2025-08-18,36.3,36.55,36.83,36.25,60706.07
2025-08-19,36.65,36.28,36.7,36.08,77028.37
2025-08-20,36.26,36.58,36.68,35.96,84250.31
2025-08-21,36.6,37.72,38.02,36.53,152088.26
2025-08-22,37.5,37.94,37.94,37.21,110784.46
