date,open,close,high,low,volume
2025-08-01,7.51,7.55,7.76,7.47,617825.58
2025-08-04,7.47,7.63,7.7,7.2,570912.96
2025-08-05,7.56,7.77,7.93,7.55,580758.96
2025-08-06,7.76,7.55,7.77,7.53,395526.21
2025-08-07,7.54,7.57,7.68,7.48,317890.5
2025-08-08,7.53,7.44,7.59,7.44,278234.79
2025-08-11,7.5,7.47,7.51,7.41,219608.57
2025-08-12,7.46,7.39,7.53,7.37,210957.0
2025-08-13,7.49,7.68,7.7,7.39,575572.59
2025-08-14,7.67,7.47,7.7,7.46,322799.44
2025-08-15,7.41,7.64,7.67,7.41,342377.01
2025-08-18,7.64,8.02,8.17,7.62,632390.43
2025-08-19,7.97,8.82,8.82,7.97,322583.26
2025-08-20,9.2,8.82,9.24,8.68,1136889.88
2025-08-21,8.58,8.69,8.95,8.58,632505.59
2025-08-22,8.7,8.73,8.95,8.59,560831.36
