时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-11 13:05:00,5.6,5.61,5.61,5.59,0.18,0.01,11764,6589509.0,0.36,0.16
2025-07-11 13:10:00,5.61,5.61,5.62,5.6,0.0,0.0,8849,4966631.0,0.36,0.12
2025-07-11 13:15:00,5.6,5.61,5.61,5.59,0.0,0.0,7099,3975702.0,0.36,0.1
2025-07-11 13:20:00,5.6,5.6,5.61,5.59,-0.18,-0.01,3321,1859960.0,0.36,0.05
2025-07-11 13:25:00,5.6,5.59,5.6,5.58,-0.18,-0.01,6210,3470726.0,0.36,0.09
2025-07-11 13:30:00,5.59,5.58,5.59,5.57,-0.18,-0.01,4416,2462944.0,0.36,0.06
2025-07-11 13:35:00,5.58,5.59,5.59,5.58,0.18,0.01,4953,2764415.0,0.18,0.07
2025-07-11 13:40:00,5.59,5.59,5.59,5.58,0.0,0.0,2087,1165003.0,0.18,0.03
2025-07-11 13:45:00,5.58,5.6,5.61,5.58,0.18,0.01,6272,3508734.0,0.54,0.09
2025-07-11 13:50:00,5.6,5.61,5.61,5.59,0.18,0.01,3053,1710093.0,0.36,0.04
2025-07-11 13:55:00,5.61,5.59,5.61,5.59,-0.36,-0.02,3848,2152738.0,0.36,0.05
2025-07-11 14:00:00,5.6,5.58,5.6,5.58,-0.18,-0.01,6416,3583756.0,0.36,0.09
2025-07-11 14:05:00,5.59,5.59,5.59,5.58,0.18,0.01,1268,707847.0,0.18,0.02
2025-07-11 14:10:00,5.59,5.58,5.59,5.57,-0.18,-0.01,4534,2527796.0,0.36,0.06
2025-07-11 14:15:00,5.58,5.58,5.58,5.56,0.0,0.0,4399,2448718.0,0.36,0.06
2025-07-11 14:20:00,5.58,5.57,5.59,5.57,-0.18,-0.01,3227,1800848.0,0.36,0.04
2025-07-11 14:25:00,5.58,5.58,5.59,5.57,0.18,0.01,3030,1690124.0,0.36,0.04
2025-07-11 14:30:00,5.58,5.58,5.58,5.57,0.0,0.0,1473,821158.0,0.18,0.02
2025-07-11 14:35:00,5.58,5.58,5.59,5.57,0.0,0.0,2953,1646859.0,0.36,0.04
2025-07-11 14:40:00,5.58,5.57,5.58,5.56,-0.18,-0.01,5778,3218737.0,0.36,0.08
2025-07-11 14:45:00,5.57,5.57,5.57,5.56,0.0,0.0,4872,2709474.0,0.18,0.07
2025-07-11 14:50:00,5.57,5.56,5.57,5.55,-0.18,-0.01,5079,2821868.0,0.36,0.07
2025-07-11 14:55:00,5.55,5.56,5.58,5.55,0.0,0.0,10262,5710892.0,0.54,0.14
2025-07-11 15:00:00,5.57,5.56,5.57,5.56,0.0,0.0,7406,4120238.0,0.18,0.1
2025-07-14 09:35:00,5.61,5.62,5.65,5.58,1.08,0.06,30650,17206663.0,1.26,0.43
2025-07-14 09:40:00,5.62,5.63,5.63,5.6,0.18,0.01,11657,6548928.0,0.53,0.16
2025-07-14 09:45:00,5.62,5.64,5.66,5.6,0.18,0.01,14746,8304848.0,1.07,0.2
2025-07-14 09:50:00,5.65,5.66,5.69,5.65,0.35,0.02,22406,12701352.0,0.71,0.31
2025-07-14 09:55:00,5.66,5.65,5.68,5.65,-0.18,-0.01,9126,5172728.0,0.53,0.13
2025-07-14 10:00:00,5.66,5.65,5.66,5.64,0.0,0.0,7599,4296991.0,0.35,0.11
2025-07-14 10:05:00,5.65,5.64,5.65,5.63,-0.18,-0.01,5136,2899022.0,0.35,0.07
2025-07-14 10:10:00,5.64,5.63,5.64,5.62,-0.18,-0.01,4767,2682184.0,0.35,0.07
2025-07-14 10:15:00,5.63,5.63,5.63,5.61,0.0,0.0,4618,2595595.0,0.36,0.06
2025-07-14 10:20:00,5.63,5.62,5.63,5.61,-0.18,-0.01,5753,3234922.0,0.36,0.08
2025-07-14 10:25:00,5.62,5.63,5.64,5.62,0.18,0.01,4146,2334467.0,0.36,0.06
2025-07-14 10:30:00,5.62,5.61,5.63,5.6,-0.36,-0.02,8639,4848600.0,0.53,0.12
2025-07-14 10:35:00,5.61,5.6,5.61,5.59,-0.18,-0.01,5405,3025903.0,0.36,0.08
2025-07-14 10:40:00,5.6,5.6,5.6,5.59,0.0,0.0,1556,871004.0,0.18,0.02
2025-07-14 10:45:00,5.6,5.6,5.6,5.58,0.0,0.0,6824,3814683.0,0.36,0.09
2025-07-14 10:50:00,5.59,5.6,5.6,5.59,0.0,0.0,2319,1298309.0,0.18,0.03
2025-07-14 10:55:00,5.6,5.6,5.6,5.59,0.0,0.0,850,475940.0,0.18,0.01
2025-07-14 11:00:00,5.6,5.59,5.6,5.58,-0.18,-0.01,5239,2927147.0,0.36,0.07
2025-07-14 11:05:00,5.59,5.59,5.6,5.59,0.0,0.0,2063,1153384.0,0.18,0.03
2025-07-14 11:10:00,5.59,5.6,5.6,5.59,0.18,0.01,569,318369.0,0.18,0.01
2025-07-14 11:15:00,5.6,5.58,5.6,5.58,-0.36,-0.02,4411,2464819.0,0.36,0.06
2025-07-14 11:20:00,5.59,5.59,5.6,5.59,0.18,0.01,2189,1223698.0,0.18,0.03
2025-07-14 11:25:00,5.6,5.58,5.6,5.58,-0.18,-0.01,1951,1090550.0,0.36,0.03
2025-07-14 11:30:00,5.58,5.58,5.59,5.58,0.0,0.0,2053,1146175.0,0.18,0.03
2025-07-14 13:05:00,5.59,5.58,5.6,5.58,0.0,0.0,4251,2378311.0,0.36,0.06
2025-07-14 13:10:00,5.58,5.59,5.6,5.58,0.18,0.01,2006,1121915.0,0.36,0.03
2025-07-14 13:15:00,5.6,5.6,5.6,5.59,0.18,0.01,213,119245.0,0.18,0.0
2025-07-14 13:20:00,5.59,5.58,5.6,5.58,-0.36,-0.02,3403,1901962.0,0.36,0.05
2025-07-14 13:25:00,5.59,5.6,5.6,5.59,0.36,0.02,1215,679236.0,0.18,0.02
2025-07-14 13:30:00,5.6,5.6,5.61,5.6,0.0,0.0,2298,1287242.0,0.18,0.03
2025-07-14 13:35:00,5.6,5.62,5.63,5.6,0.36,0.02,7660,4303320.0,0.54,0.11
2025-07-14 13:40:00,5.62,5.61,5.62,5.6,-0.18,-0.01,2007,1126283.0,0.36,0.03
2025-07-14 13:45:00,5.61,5.61,5.61,5.6,0.0,0.0,894,500919.0,0.18,0.01
2025-07-14 13:50:00,5.61,5.61,5.61,5.6,0.0,0.0,1758,984984.0,0.18,0.02
2025-07-14 13:55:00,5.61,5.61,5.61,5.59,0.0,0.0,3481,1949240.0,0.36,0.05
2025-07-14 14:00:00,5.61,5.61,5.62,5.6,0.0,0.0,2832,1588641.0,0.36,0.04
2025-07-14 14:05:00,5.6,5.61,5.61,5.6,0.0,0.0,1169,655064.0,0.18,0.02
2025-07-14 14:10:00,5.6,5.6,5.61,5.6,-0.18,-0.01,3928,2199878.0,0.18,0.05
2025-07-14 14:15:00,5.6,5.6,5.61,5.6,0.0,0.0,1453,813857.0,0.18,0.02
2025-07-14 14:20:00,5.61,5.61,5.61,5.6,0.18,0.01,1405,787038.0,0.18,0.02
2025-07-14 14:25:00,5.6,5.6,5.61,5.6,-0.18,-0.01,550,308102.0,0.18,0.01
2025-07-14 14:30:00,5.6,5.61,5.61,5.6,0.18,0.01,4025,2254699.0,0.18,0.06
2025-07-14 14:35:00,5.61,5.6,5.62,5.6,-0.18,-0.01,5930,3326876.0,0.36,0.08
2025-07-14 14:40:00,5.6,5.6,5.61,5.6,0.0,0.0,1098,615212.0,0.18,0.02
2025-07-14 14:45:00,5.61,5.6,5.61,5.6,0.0,0.0,4277,2396435.0,0.18,0.06
2025-07-14 14:50:00,5.6,5.6,5.61,5.59,0.0,0.0,10008,5600860.0,0.36,0.14
2025-07-14 14:55:00,5.6,5.6,5.61,5.59,0.0,0.0,13144,7358017.0,0.36,0.18
2025-07-14 15:00:00,5.6,5.6,5.61,5.59,0.0,0.0,4003,2241450.0,0.36,0.06
2025-07-15 09:35:00,5.6,5.55,5.6,5.54,-0.89,-0.05,18031,10033818.0,1.07,0.25
2025-07-15 09:40:00,5.55,5.58,5.6,5.54,0.54,0.03,17230,9580468.0,1.08,0.24
2025-07-15 09:45:00,5.58,5.57,5.58,5.56,-0.18,-0.01,8357,4653194.0,0.36,0.12
2025-07-15 09:50:00,5.56,5.56,5.57,5.56,-0.18,-0.01,6664,3705995.0,0.18,0.09
2025-07-15 09:55:00,5.57,5.53,5.57,5.52,-0.54,-0.03,15920,8825346.0,0.9,0.22
2025-07-15 10:00:00,5.52,5.53,5.54,5.52,0.0,0.0,10363,5726593.0,0.36,0.14
2025-07-15 10:05:00,5.53,5.53,5.54,5.53,0.0,0.0,5506,3047046.0,0.18,0.08
2025-07-15 10:10:00,5.53,5.51,5.54,5.51,-0.36,-0.02,10590,5850744.0,0.54,0.15
2025-07-15 10:15:00,5.51,5.5,5.52,5.49,-0.18,-0.01,15339,8441883.0,0.54,0.21
2025-07-15 10:20:00,5.49,5.5,5.51,5.48,0.0,0.0,13002,7137718.0,0.55,0.18
2025-07-15 10:25:00,5.5,5.5,5.51,5.49,0.0,0.0,6359,3497782.0,0.36,0.09
2025-07-15 10:30:00,5.5,5.49,5.5,5.49,-0.18,-0.01,2765,1519412.0,0.18,0.04
2025-07-15 10:35:00,5.49,5.48,5.5,5.47,-0.18,-0.01,10586,5805956.0,0.55,0.15
2025-07-15 10:40:00,5.48,5.5,5.51,5.48,0.36,0.02,5159,2833572.0,0.55,0.07
2025-07-15 10:45:00,5.51,5.49,5.51,5.49,-0.18,-0.01,2890,1588974.0,0.36,0.04
2025-07-15 10:50:00,5.5,5.48,5.5,5.48,-0.18,-0.01,2335,1280924.0,0.36,0.03
2025-07-15 10:55:00,5.48,5.49,5.49,5.48,0.18,0.01,2012,1103027.0,0.18,0.03
2025-07-15 11:00:00,5.48,5.5,5.5,5.48,0.18,0.01,1336,733582.0,0.36,0.02
2025-07-15 11:05:00,5.5,5.49,5.5,5.47,-0.18,-0.01,2623,1438619.0,0.55,0.04
2025-07-15 11:10:00,5.48,5.47,5.49,5.46,-0.36,-0.02,4951,2709608.0,0.55,0.07
2025-07-15 11:15:00,5.46,5.46,5.47,5.45,-0.18,-0.01,8665,4731783.0,0.37,0.12
2025-07-15 11:20:00,5.46,5.46,5.47,5.45,0.0,0.0,6834,3726964.0,0.37,0.09
2025-07-15 11:25:00,5.46,5.44,5.46,5.44,-0.37,-0.02,11903,6484571.0,0.37,0.17
2025-07-15 11:30:00,5.45,5.45,5.45,5.44,0.18,0.01,2917,1588595.0,0.18,0.04
2025-07-15 13:05:00,5.45,5.49,5.49,5.45,0.73,0.04,4903,2679633.0,0.73,0.07
2025-07-15 13:10:00,5.5,5.48,5.5,5.48,-0.18,-0.01,4475,2458701.0,0.36,0.06
2025-07-15 13:15:00,5.48,5.49,5.49,5.48,0.18,0.01,930,510040.0,0.18,0.01
2025-07-15 13:20:00,5.49,5.49,5.51,5.49,0.0,0.0,4346,2388285.0,0.36,0.06
2025-07-15 13:25:00,5.49,5.5,5.5,5.49,0.18,0.01,1315,722985.0,0.18,0.02
2025-07-15 13:30:00,5.49,5.49,5.5,5.48,-0.18,-0.01,4150,2276286.0,0.36,0.06
2025-07-15 13:35:00,5.5,5.5,5.51,5.49,0.18,0.01,2882,1585566.0,0.36,0.04
2025-07-15 13:40:00,5.5,5.5,5.51,5.49,0.0,0.0,1587,872074.0,0.36,0.02
2025-07-15 13:45:00,5.49,5.49,5.5,5.49,-0.18,-0.01,1007,552930.0,0.18,0.01
2025-07-15 13:50:00,5.49,5.5,5.5,5.49,0.18,0.01,1844,1012319.0,0.18,0.03
2025-07-15 13:55:00,5.5,5.5,5.5,5.48,0.0,0.0,1281,703540.0,0.36,0.02
2025-07-15 14:00:00,5.5,5.5,5.5,5.49,0.0,0.0,945,519439.0,0.18,0.01
2025-07-15 14:05:00,5.5,5.51,5.52,5.5,0.18,0.01,4475,2464070.0,0.36,0.06
2025-07-15 14:10:00,5.51,5.51,5.52,5.5,0.0,0.0,2449,1349377.0,0.36,0.03
2025-07-15 14:15:00,5.51,5.5,5.51,5.49,-0.18,-0.01,1905,1047543.0,0.36,0.03
2025-07-15 14:20:00,5.5,5.51,5.51,5.49,0.18,0.01,2105,1157859.0,0.36,0.03
2025-07-15 14:25:00,5.51,5.51,5.51,5.5,0.0,0.0,2775,1527688.0,0.18,0.04
2025-07-15 14:30:00,5.51,5.51,5.51,5.5,0.0,0.0,1525,839607.0,0.18,0.02
2025-07-15 14:35:00,5.51,5.51,5.51,5.5,0.0,0.0,838,461273.0,0.18,0.01
2025-07-15 14:40:00,5.51,5.5,5.51,5.5,-0.18,-0.01,1529,841590.0,0.18,0.02
2025-07-15 14:45:00,5.5,5.5,5.52,5.5,0.0,0.0,5054,2784269.0,0.36,0.07
2025-07-15 14:50:00,5.51,5.51,5.52,5.5,0.18,0.01,3995,2203135.0,0.36,0.06
2025-07-15 14:55:00,5.51,5.52,5.52,5.5,0.18,0.01,4501,2480710.0,0.36,0.06
2025-07-15 15:00:00,5.51,5.51,5.52,5.5,-0.18,-0.01,5454,3004211.0,0.36,0.08
2025-07-16 09:35:00,5.51,5.5,5.54,5.49,-0.18,-0.01,15083,8303628.0,0.91,0.21
2025-07-16 09:40:00,5.5,5.53,5.53,5.5,0.55,0.03,10095,5569520.0,0.55,0.14
2025-07-16 09:45:00,5.53,5.54,5.55,5.52,0.18,0.01,10637,5888104.0,0.54,0.15
2025-07-16 09:50:00,5.53,5.54,5.55,5.53,0.0,0.0,5817,3220559.0,0.36,0.08
2025-07-16 09:55:00,5.54,5.55,5.55,5.53,0.18,0.01,9702,5375683.0,0.36,0.13
2025-07-16 10:00:00,5.55,5.55,5.55,5.53,0.0,0.0,3519,1951235.0,0.36,0.05
2025-07-16 10:05:00,5.55,5.53,5.55,5.53,-0.36,-0.02,3781,2092829.0,0.36,0.05
2025-07-16 10:10:00,5.52,5.54,5.54,5.52,0.18,0.01,4338,2397717.0,0.36,0.06
2025-07-16 10:15:00,5.53,5.53,5.54,5.52,-0.18,-0.01,1689,933572.0,0.36,0.02
2025-07-16 10:20:00,5.53,5.53,5.54,5.52,0.0,0.0,1965,1086566.0,0.36,0.03
2025-07-16 10:25:00,5.54,5.54,5.54,5.53,0.18,0.01,1779,984175.0,0.18,0.02
2025-07-16 10:30:00,5.53,5.53,5.54,5.53,-0.18,-0.01,2668,1475881.0,0.18,0.04
2025-07-16 10:35:00,5.54,5.51,5.54,5.51,-0.36,-0.02,5184,2862724.0,0.54,0.07
2025-07-16 10:40:00,5.52,5.51,5.52,5.51,0.0,0.0,1137,626762.0,0.18,0.02
2025-07-16 10:45:00,5.52,5.52,5.52,5.51,0.18,0.01,4469,2463125.0,0.18,0.06
2025-07-16 10:50:00,5.51,5.51,5.52,5.51,-0.18,-0.01,1806,995249.0,0.18,0.03
2025-07-16 10:55:00,5.51,5.51,5.52,5.51,0.0,0.0,1438,792572.0,0.18,0.02
2025-07-16 11:00:00,5.52,5.52,5.52,5.51,0.18,0.01,818,450792.0,0.18,0.01
2025-07-16 11:05:00,5.52,5.53,5.53,5.51,0.18,0.01,3472,1917605.0,0.36,0.05
2025-07-16 11:10:00,5.53,5.53,5.53,5.52,0.0,0.0,1212,669521.0,0.18,0.02
2025-07-16 11:15:00,5.52,5.53,5.53,5.51,0.0,0.0,2756,1520817.0,0.36,0.04
2025-07-16 11:20:00,5.53,5.52,5.53,5.52,-0.18,-0.01,542,299258.0,0.18,0.01
2025-07-16 11:25:00,5.52,5.52,5.53,5.51,0.0,0.0,1904,1050453.0,0.36,0.03
2025-07-16 11:30:00,5.51,5.52,5.52,5.51,0.0,0.0,1056,582244.0,0.18,0.01
2025-07-16 13:05:00,5.52,5.5,5.52,5.5,-0.36,-0.02,2460,1355383.0,0.36,0.03
2025-07-16 13:10:00,5.5,5.51,5.51,5.5,0.18,0.01,1484,816240.0,0.18,0.02
2025-07-16 13:15:00,5.5,5.5,5.51,5.49,-0.18,-0.01,5226,2873512.0,0.36,0.07
2025-07-16 13:20:00,5.5,5.5,5.5,5.49,0.0,0.0,2714,1490603.0,0.18,0.04
2025-07-16 13:25:00,5.5,5.5,5.51,5.49,0.0,0.0,2054,1129796.0,0.36,0.03
2025-07-16 13:30:00,5.51,5.5,5.51,5.5,0.0,0.0,692,380907.0,0.18,0.01
2025-07-16 13:35:00,5.51,5.5,5.51,5.49,0.0,0.0,3503,1926796.0,0.36,0.05
2025-07-16 13:40:00,5.5,5.49,5.51,5.49,-0.18,-0.01,2307,1268028.0,0.36,0.03
2025-07-16 13:45:00,5.49,5.49,5.5,5.49,0.0,0.0,1400,768767.0,0.18,0.02
2025-07-16 13:50:00,5.49,5.48,5.49,5.47,-0.18,-0.01,11655,6381909.0,0.36,0.16
2025-07-16 13:55:00,5.48,5.49,5.49,5.48,0.18,0.01,1128,618246.0,0.18,0.02
2025-07-16 14:00:00,5.5,5.49,5.5,5.49,0.0,0.0,6263,3442286.0,0.18,0.09
2025-07-16 14:05:00,5.49,5.49,5.5,5.48,0.0,0.0,1669,916334.0,0.36,0.02
2025-07-16 14:10:00,5.48,5.48,5.49,5.47,-0.18,-0.01,4528,2480463.0,0.36,0.06
2025-07-16 14:15:00,5.48,5.48,5.49,5.48,0.0,0.0,1256,688630.0,0.18,0.02
2025-07-16 14:20:00,5.48,5.5,5.5,5.48,0.36,0.02,2700,1482773.0,0.36,0.04
2025-07-16 14:25:00,5.5,5.48,5.5,5.48,-0.36,-0.02,2494,1368491.0,0.36,0.03
2025-07-16 14:30:00,5.49,5.47,5.49,5.47,-0.18,-0.01,2159,1182576.0,0.36,0.03
2025-07-16 14:35:00,5.47,5.48,5.48,5.47,0.18,0.01,2505,1371301.0,0.18,0.03
2025-07-16 14:40:00,5.47,5.47,5.48,5.47,-0.18,-0.01,5337,2919522.0,0.18,0.07
2025-07-16 14:45:00,5.47,5.47,5.48,5.47,0.0,0.0,1768,967488.0,0.18,0.02
2025-07-16 14:50:00,5.48,5.48,5.48,5.47,0.18,0.01,3775,2065999.0,0.18,0.05
2025-07-16 14:55:00,5.48,5.48,5.48,5.47,0.0,0.0,6145,3364100.0,0.18,0.09
2025-07-16 15:00:00,5.47,5.48,5.48,5.46,0.0,0.0,7755,4244974.0,0.36,0.11
2025-07-17 09:35:00,5.48,5.53,5.53,5.46,0.91,0.05,11658,6404885.0,1.28,0.16
2025-07-17 09:40:00,5.53,5.51,5.53,5.5,-0.36,-0.02,5081,2803497.0,0.54,0.07
2025-07-17 09:45:00,5.52,5.54,5.55,5.52,0.54,0.03,9426,5211683.0,0.54,0.13
2025-07-17 09:50:00,5.54,5.54,5.54,5.52,0.0,0.0,5710,3158293.0,0.36,0.08
2025-07-17 09:55:00,5.54,5.54,5.55,5.52,0.0,0.0,8419,4663176.0,0.54,0.12
2025-07-17 10:00:00,5.54,5.55,5.55,5.53,0.18,0.01,3832,2121800.0,0.36,0.05
2025-07-17 10:05:00,5.54,5.52,5.54,5.52,-0.54,-0.03,3241,1792578.0,0.36,0.05
2025-07-17 10:10:00,5.52,5.52,5.53,5.52,0.0,0.0,2381,1314825.0,0.18,0.03
2025-07-17 10:15:00,5.52,5.53,5.54,5.52,0.18,0.01,2839,1569621.0,0.36,0.04
2025-07-17 10:20:00,5.53,5.52,5.54,5.52,-0.18,-0.01,2552,1411035.0,0.36,0.04
2025-07-17 10:25:00,5.52,5.52,5.53,5.52,0.0,0.0,2286,1262655.0,0.18,0.03
2025-07-17 10:30:00,5.52,5.53,5.53,5.52,0.18,0.01,1686,932170.0,0.18,0.02
2025-07-17 10:35:00,5.53,5.53,5.54,5.52,0.0,0.0,2546,1407112.0,0.36,0.04
2025-07-17 10:40:00,5.53,5.56,5.56,5.52,0.54,0.03,14113,7824968.0,0.72,0.2
2025-07-17 10:45:00,5.56,5.55,5.56,5.55,-0.18,-0.01,3053,1696711.0,0.18,0.04
2025-07-17 10:50:00,5.55,5.55,5.56,5.55,0.0,0.0,3280,1822619.0,0.18,0.05
2025-07-17 10:55:00,5.58,5.57,5.59,5.57,0.36,0.02,13883,7739330.0,0.36,0.19
2025-07-17 11:00:00,5.57,5.57,5.57,5.56,0.0,0.0,6083,3386687.0,0.18,0.08
2025-07-17 11:05:00,5.56,5.56,5.57,5.56,-0.18,-0.01,1359,756842.0,0.18,0.02
2025-07-17 11:10:00,5.56,5.57,5.57,5.56,0.18,0.01,1728,962159.0,0.18,0.02
2025-07-17 11:15:00,5.56,5.55,5.57,5.55,-0.36,-0.02,2983,1658255.0,0.36,0.04
2025-07-17 11:20:00,5.55,5.55,5.57,5.55,0.0,0.0,3859,2143327.0,0.36,0.05
2025-07-17 11:25:00,5.56,5.56,5.57,5.56,0.18,0.01,541,300899.0,0.18,0.01
2025-07-17 11:30:00,5.56,5.55,5.57,5.55,-0.18,-0.01,2788,1550071.0,0.36,0.04
2025-07-17 13:05:00,5.55,5.56,5.56,5.55,0.18,0.01,6998,3889434.0,0.18,0.1
2025-07-17 13:10:00,5.55,5.55,5.56,5.54,-0.18,-0.01,2194,1217783.0,0.36,0.03
2025-07-17 13:15:00,5.54,5.55,5.56,5.54,0.0,0.0,1068,592685.0,0.36,0.01
2025-07-17 13:20:00,5.55,5.56,5.56,5.55,0.18,0.01,3116,1731399.0,0.18,0.04
2025-07-17 13:25:00,5.56,5.55,5.57,5.55,-0.18,-0.01,2268,1260789.0,0.36,0.03
2025-07-17 13:30:00,5.56,5.56,5.56,5.55,0.18,0.01,1181,656274.0,0.18,0.02
2025-07-17 13:35:00,5.55,5.56,5.56,5.55,0.0,0.0,1882,1045680.0,0.18,0.03
2025-07-17 13:40:00,5.56,5.56,5.57,5.55,0.0,0.0,2831,1574272.0,0.36,0.04
2025-07-17 13:45:00,5.56,5.58,5.6,5.56,0.36,0.02,12103,6756701.0,0.72,0.17
2025-07-17 13:50:00,5.58,5.58,5.59,5.57,0.0,0.0,3595,2006136.0,0.36,0.05
2025-07-17 13:55:00,5.58,5.59,5.59,5.57,0.18,0.01,4145,2313300.0,0.36,0.06
2025-07-17 14:00:00,5.59,5.59,5.6,5.58,0.0,0.0,10590,5925337.0,0.36,0.15
2025-07-17 14:05:00,5.59,5.58,5.6,5.58,-0.18,-0.01,4021,2247479.0,0.36,0.06
2025-07-17 14:10:00,5.59,5.58,5.59,5.58,0.0,0.0,1292,721056.0,0.18,0.02
2025-07-17 14:15:00,5.59,5.59,5.59,5.58,0.18,0.01,1243,694343.0,0.18,0.02
2025-07-17 14:20:00,5.59,5.6,5.6,5.58,0.18,0.01,4172,2332381.0,0.36,0.06
2025-07-17 14:25:00,5.59,5.58,5.6,5.58,-0.36,-0.02,3199,1788445.0,0.36,0.04
2025-07-17 14:30:00,5.59,5.6,5.6,5.58,0.36,0.02,3402,1901889.0,0.36,0.05
2025-07-17 14:35:00,5.59,5.59,5.6,5.59,-0.18,-0.01,2076,1161182.0,0.18,0.03
2025-07-17 14:40:00,5.6,5.59,5.6,5.58,0.0,0.0,4185,2339459.0,0.36,0.06
2025-07-17 14:45:00,5.58,5.58,5.59,5.58,-0.18,-0.01,2492,1392521.0,0.18,0.03
2025-07-17 14:50:00,5.58,5.58,5.59,5.58,0.0,0.0,3474,1939737.0,0.18,0.05
2025-07-17 14:55:00,5.59,5.58,5.59,5.58,0.0,0.0,7522,4199356.0,0.18,0.1
2025-07-17 15:00:00,5.58,5.59,5.6,5.58,0.18,0.01,6736,3763876.0,0.36,0.09
2025-07-18 09:35:00,5.59,5.64,5.69,5.59,0.89,0.05,26394,14914239.0,1.79,0.37
2025-07-18 09:40:00,5.64,5.66,5.68,5.63,0.35,0.02,16612,9391987.0,0.89,0.23
2025-07-18 09:45:00,5.66,5.7,5.75,5.66,0.71,0.04,43361,24727627.0,1.59,0.6
2025-07-18 09:50:00,5.7,5.7,5.71,5.68,0.0,0.0,16517,9409098.0,0.53,0.23
2025-07-18 09:55:00,5.7,5.72,5.73,5.69,0.35,0.02,20047,11451012.0,0.7,0.28
2025-07-18 10:00:00,5.71,5.69,5.72,5.69,-0.52,-0.03,13894,7920371.0,0.52,0.19
2025-07-18 10:05:00,5.7,5.68,5.7,5.68,-0.18,-0.01,7845,4461437.0,0.35,0.11
2025-07-18 10:10:00,5.68,5.65,5.69,5.65,-0.53,-0.03,6317,3584827.0,0.7,0.09
2025-07-18 10:15:00,5.66,5.68,5.69,5.66,0.53,0.03,6048,3429574.0,0.53,0.08
2025-07-18 10:20:00,5.68,5.68,5.68,5.67,0.0,0.0,4391,2492968.0,0.18,0.06
2025-07-18 10:25:00,5.68,5.66,5.68,5.66,-0.35,-0.02,7255,4109583.0,0.35,0.1
2025-07-18 10:30:00,5.66,5.66,5.68,5.66,0.0,0.0,2550,1445343.0,0.35,0.04
2025-07-18 10:35:00,5.66,5.64,5.67,5.64,-0.35,-0.02,9321,5268326.0,0.53,0.13
2025-07-18 10:40:00,5.64,5.65,5.65,5.64,0.18,0.01,3652,2061987.0,0.18,0.05
2025-07-18 10:45:00,5.66,5.66,5.66,5.64,0.18,0.01,2929,1656318.0,0.35,0.04
