date,open,close,high,low,volume
2025-08-01,11.86,11.91,12.11,11.86,74941.1
2025-08-04,11.88,12.11,12.15,11.8,85071.23
2025-08-05,12.1,12.17,12.2,12.03,49437.12
2025-08-06,12.14,12.26,12.35,12.07,74875.65
2025-08-07,12.21,12.22,12.38,12.18,60436.25
2025-08-08,12.22,12.35,12.37,12.17,55525.64
2025-08-11,12.33,12.27,12.34,12.19,76404.16
2025-08-12,12.26,12.14,12.32,12.0,109165.0
2025-08-13,12.14,12.15,12.17,12.05,83697.02
2025-08-14,12.15,11.97,12.38,11.95,96411.28
2025-08-15,12.04,12.3,12.33,12.03,114318.48
2025-08-18,12.28,12.02,12.35,11.95,164092.87
2025-08-19,12.0,12.03,12.05,11.84,118655.2
2025-08-20,12.05,12.25,12.53,12.03,175109.86
2025-08-21,12.22,12.36,12.44,12.11,150440.58
2025-08-22,12.29,12.21,12.36,12.1,108359.17
